stock_code,snapshot_at,price,open,high,low,volume
3465,2026-08-04 12:09:13,29.850000381469727,29.950000762939453,29.950000762939453,29.850000381469727,1032
3466,2026-08-04 12:09:13,24.350000381469727,24.25,24.399999618530273,23.850000381469727,231918
3467,2026-08-04 12:09:13,44.29999923706055,44.04999923706055,45.849998474121094,44.0,50919
3479,2026-08-04 12:09:13,132.0,131.0,135.0,130.5,721514
3483,2026-08-04 12:09:13,73.80000305175781,74.80000305175781,74.80000305175781,73.4000015258789,186113
3485,2026-08-04 12:09:13,205.5,205.0,212.0,200.0,80868
3484,2026-08-04 12:09:13,51.20000076293945,50.0,51.5,49.599998474121094,1552051
3489,2026-08-04 12:09:13,25.799999237060547,25.549999237060547,26.399999618530273,25.549999237060547,1676128
3490,2026-08-04 12:09:13,28.25,28.399999618530273,29.0,28.149999618530273,1629937
3491,2026-08-04 12:09:13,1170.0,1170.0,1170.0,1130.0,1001343
3498,2026-08-04 12:09:13,102.5,100.5,108.0,99.80000305175781,1438213
3499,2026-08-04 12:09:13,13.0,13.199999809265137,13.199999809265137,13.0,1001
3511,2026-08-04 12:09:13,19.100000381469727,18.850000381469727,19.299999237060547,18.700000762939453,164300
3512,2026-08-04 12:09:13,19.649999618530273,19.75,19.75,19.600000381469727,19176
3508,2026-08-04 12:09:13,16.5,16.799999237060547,16.799999237060547,16.200000762939453,35305
3516,2026-08-04 12:09:13,27.299999237060547,25.450000762939453,27.600000381469727,25.450000762939453,153806
3520,2026-08-04 12:09:13,18.0,18.299999237060547,18.600000381469727,17.75,398939
3522,2026-08-04 12:09:13,12.300000190734863,12.300000190734863,12.300000190734863,11.949999809265137,28183
3521,2026-08-04 12:09:13,12.25,12.300000190734863,12.300000190734863,12.199999809265137,5002
3523,2026-08-04 12:09:13,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,0
3526,2026-08-04 12:09:13,303.5,302.0,308.0,301.0,97256
3527,2026-08-04 12:09:13,52.0,51.29999923706055,53.20000076293945,51.20000076293945,51233
3529,2026-08-04 12:09:13,2575.0,2450.0,2620.0,2385.0,731898
3537,2026-08-04 12:09:13,51.099998474121094,51.599998474121094,52.20000076293945,50.400001525878906,355168
3541,2026-08-04 12:09:13,20.799999237060547,20.75,20.899999618530273,20.75,26202
3546,2026-08-04 12:09:13,74.4000015258789,73.5999984741211,75.0,73.0,80197
3540,2026-08-04 12:09:13,20.399999618530273,20.100000381469727,20.450000762939453,20.0,48827
3548,2026-08-04 12:09:13,72.9000015258789,72.30000305175781,73.80000305175781,69.9000015258789,116753
3551,2026-08-04 12:09:13,175.0,176.0,180.0,174.0,491409
3552,2026-08-04 12:09:13,45.70000076293945,46.29999923706055,46.5,45.70000076293945,54406
3556,2026-08-04 12:09:13,60.900001525878906,60.5,62.400001525878906,58.20000076293945,283096
3558,2026-08-04 12:09:13,124.0,124.0,125.0,123.0,37885
3564,2026-08-04 12:09:13,44.20000076293945,43.0,44.75,43.0,55002
3567,2026-08-04 12:09:13,25.799999237060547,26.950000762939453,26.950000762939453,25.75,6006
3570,2026-08-04 12:09:13,162.5,164.0,164.5,162.5,14535
3577,2026-08-04 12:09:13,128.5,133.0,137.0,126.0,1084160
3580,2026-08-04 12:09:13,74.80000305175781,75.0999984741211,75.9000015258789,73.0999984741211,171476
3581,2026-08-04 12:09:13,108.0,106.0,113.0,102.5,734118
3587,2026-08-04 12:09:13,251.5,251.5,251.5,251.5,48560
3594,2026-08-04 12:09:13,53.0,52.5,53.599998474121094,51.20000076293945,815821
3597,2026-08-04 12:09:13,26.5,26.450000762939453,26.5,26.450000762939453,2000
3609,2026-08-04 12:09:13,25.799999237060547,25.0,26.600000381469727,25.0,118001
3611,2026-08-04 12:09:13,184.0,183.5,185.0,183.5,10400
3615,2026-08-04 12:09:13,35.04999923706055,34.29999923706055,35.45000076293945,33.900001525878906,417069
3623,2026-08-04 12:09:13,19.75,19.600000381469727,19.799999237060547,19.600000381469727,8168
3624,2026-08-04 12:09:13,64.4000015258789,64.5,66.9000015258789,63.400001525878906,968356
3625,2026-08-04 12:09:13,16.700000762939453,17.149999618530273,17.149999618530273,16.399999618530273,109145
3628,2026-08-04 12:09:13,64.19999694824219,65.19999694824219,65.19999694824219,63.70000076293945,63809
3629,2026-08-04 12:09:13,13.75,13.449999809265137,13.75,13.449999809265137,2000
3630,2026-08-04 12:09:13,26.399999618530273,26.100000381469727,26.799999237060547,26.049999237060547,404981
3631,2026-08-04 12:09:13,31.299999237060547,31.799999237060547,32.150001525878906,31.0,33009
3646,2026-08-04 12:09:13,23.5,23.450000762939453,23.5,23.450000762939453,1009
3663,2026-08-04 12:09:13,61.900001525878906,60.0,62.20000076293945,59.0,418392
3664,2026-08-04 12:09:13,6.789999961853027,6.25,6.789999961853027,6.25,13000
3666,2026-08-04 12:09:13,25.049999237060547,25.299999237060547,25.299999237060547,24.899999618530273,6003
3672,2026-08-04 12:09:13,12.5,13.100000381469727,13.100000381469727,12.199999809265137,4107
3675,2026-08-04 12:09:13,253.5,243.0,261.0,243.0,112699
3680,2026-08-04 12:09:13,424.5,420.0,435.0,418.0,798604
3685,2026-08-04 12:09:13,36.400001525878906,36.70000076293945,36.79999923706055,35.25,156302
3687,2026-08-04 12:09:13,65.30000305175781,65.5999984741211,65.5999984741211,65.0,25003
3689,2026-08-04 12:09:13,103.5,102.0,103.5,100.0,399952
3691,2026-08-04 12:09:13,114.0,110.0,118.0,108.5,433156
3693,2026-08-04 12:09:13,495.0,476.0,505.0,473.0,477179
3707,2026-08-04 12:09:13,58.79999923706055,57.099998474121094,60.0,55.599998474121094,4006285
3709,2026-08-04 12:09:13,74.0,73.5,74.80000305175781,73.30000305175781,469324
3710,2026-08-04 12:09:13,5.010000228881836,5.059999942779541,5.059999942779541,4.900000095367432,245149
3713,2026-08-04 12:09:13,14.850000381469727,15.0,15.0,14.850000381469727,1000
4102,2026-08-04 12:09:13,19.049999237060547,19.049999237060547,19.049999237060547,18.950000762939453,3092
4105,2026-08-04 12:09:13,76.30000305175781,75.69999694824219,76.9000015258789,75.69999694824219,786394
4107,2026-08-04 12:09:13,114.0,114.0,114.0,114.0,3090
4109,2026-08-04 12:09:13,11.25,11.300000190734863,11.449999809265137,11.25,44249
4111,2026-08-04 12:09:13,30.100000381469727,30.049999237060547,30.100000381469727,30.049999237060547,6000
4113,2026-08-04 12:09:13,14.600000381469727,15.300000190734863,15.300000190734863,14.5,60112
4114,2026-08-04 12:09:13,28.899999618530273,28.899999618530273,28.950000762939453,28.799999237060547,402335
4116,2026-08-04 12:09:13,39.5,41.400001525878906,41.400001525878906,38.900001525878906,59557
4120,2026-08-04 12:09:13,47.0,47.099998474121094,47.099998474121094,47.0,33009
4121,2026-08-04 12:09:13,12.850000381469727,12.75,13.0,12.75,12014
4123,2026-08-04 12:09:13,38.70000076293945,38.79999923706055,39.5,38.54999923706055,2044628
4126,2026-08-04 12:09:13,75.5999984741211,75.5999984741211,75.69999694824219,75.5999984741211,6133
4127,2026-08-04 12:09:13,77.0,75.80000305175781,77.0,74.69999694824219,61066
4128,2026-08-04 12:09:13,14.25,14.399999618530273,14.449999809265137,14.199999809265137,608160
4129,2026-08-04 12:09:13,83.30000305175781,83.30000305175781,83.5,83.19999694824219,24962
4131,2026-08-04 12:09:13,34.099998474121094,34.099998474121094,34.099998474121094,34.099998474121094,0
4138,2026-08-04 12:09:13,51.0,51.0,51.0,51.0,0
4139,2026-08-04 12:09:13,38.79999923706055,38.900001525878906,38.900001525878906,38.79999923706055,3000
4147,2026-08-04 12:09:13,56.900001525878906,56.900001525878906,57.5,56.5,250807
4153,2026-08-04 12:09:13,31.799999237060547,31.899999618530273,31.899999618530273,31.200000762939453,4496
4154,2026-08-04 12:09:13,11.949999809265137,11.649999618530273,11.949999809265137,11.649999618530273,0
4157,2026-08-04 12:09:13,8.180000305175781,8.210000038146973,8.239999771118164,8.130000114440918,176673
4160,2026-08-04 12:09:13,39.79999923706055,39.5,39.79999923706055,39.5,1010
4161,2026-08-04 12:09:13,22.450000762939453,22.450000762939453,22.450000762939453,22.100000381469727,2103
4162,2026-08-04 12:09:13,63.0,61.29999923706055,63.0,61.29999923706055,227200
4163,2026-08-04 12:09:13,123.0,126.5,126.5,122.0,55936
4166,2026-08-04 12:09:13,24.799999237060547,24.700000762939453,25.200000762939453,24.700000762939453,55061
4167,2026-08-04 12:09:13,17.850000381469727,17.549999237060547,18.0,17.549999237060547,569896
4168,2026-08-04 12:09:13,22.600000381469727,22.649999618530273,22.649999618530273,22.5,44072
4171,2026-08-04 12:09:13,16.75,17.149999618530273,17.399999618530273,16.5,346862
4173,2026-08-04 12:09:13,17.649999618530273,17.700000762939453,17.700000762939453,17.649999618530273,6002
4174,2026-08-04 12:09:13,25.950000762939453,26.200000762939453,26.600000381469727,25.399999618530273,207568
4175,2026-08-04 12:09:13,50.0,50.099998474121094,50.20000076293945,50.0,2768
4188,2026-08-04 12:09:13,9.850000381469727,9.979999542236328,9.979999542236328,9.850000381469727,16007
4192,2026-08-04 12:09:13,19.600000381469727,19.0,19.600000381469727,18.049999237060547,5000
4205,2026-08-04 12:09:13,68.80000305175781,68.80000305175781,68.9000015258789,68.5,28129
4198,2026-08-04 12:09:13,40.20000076293945,40.70000076293945,40.70000076293945,38.79999923706055,6000
4207,2026-08-04 12:09:13,19.549999237060547,19.700000762939453,19.700000762939453,19.450000762939453,37001
4303,2026-08-04 12:09:13,43.04999923706055,42.45000076293945,43.20000076293945,42.20000076293945,163517
4304,2026-08-04 12:09:13,16.75,16.850000381469727,16.850000381469727,16.75,3000
4401,2026-08-04 12:09:13,13.800000190734863,13.850000381469727,13.899999618530273,13.800000190734863,7002
4402,2026-08-04 12:09:13,16.0,15.899999618530273,16.200000762939453,15.899999618530273,31229
4406,2026-08-04 12:09:13,9.819999694824219,9.850000381469727,9.850000381469727,9.819999694824219,0
4416,2026-08-04 12:09:13,10.25,10.300000190734863,10.300000190734863,10.199999809265137,46000
4417,2026-08-04 12:09:13,43.20000076293945,44.04999923706055,44.099998474121094,43.099998474121094,27358
4419,2026-08-04 12:09:13,45.20000076293945,45.20000076293945,45.20000076293945,45.20000076293945,0
4420,2026-08-04 12:09:13,34.95000076293945,35.0,35.0,34.95000076293945,15208
4430,2026-08-04 12:09:13,18.200000762939453,17.600000381469727,18.200000762939453,17.549999237060547,2368
4432,2026-08-04 12:09:13,16.200000762939453,16.200000762939453,16.200000762939453,16.200000762939453,0
4442,2026-08-04 12:09:13,58.900001525878906,64.0,64.0,58.900001525878906,1622455
4502,2026-08-04 12:09:13,15.75,15.75,15.75,15.649999618530273,4000
4503,2026-08-04 12:09:13,32.599998474121094,32.95000076293945,33.04999923706055,32.349998474121094,57835
4506,2026-08-04 12:09:13,123.0,123.5,124.0,123.0,27681
4510,2026-08-04 12:09:13,36.599998474121094,36.099998474121094,37.0,35.79999923706055,242085
4513,2026-08-04 12:09:13,17.649999618530273,17.399999618530273,17.700000762939453,17.200000762939453,239952
4523,2026-08-04 12:09:13,25.100000381469727,25.100000381469727,25.399999618530273,25.100000381469727,20012
4528,2026-08-04 12:09:13,15.149999618530273,15.199999809265137,15.199999809265137,15.149999618530273,0
4529,2026-08-04 12:09:13,4.099999904632568,4.099999904632568,4.099999904632568,4.050000190734863,8001
4533,2026-08-04 12:09:13,24.299999237060547,23.75,24.649999618530273,23.5,227007
4534,2026-08-04 12:09:13,32.849998474121094,31.799999237060547,33.70000076293945,30.700000762939453,730371
4535,2026-08-04 12:09:13,28.200000762939453,28.049999237060547,28.200000762939453,28.0,6028
4538,2026-08-04 12:09:13,17.299999237060547,17.299999237060547,17.5,17.299999237060547,7187
4541,2026-08-04 12:09:13,61.599998474121094,60.099998474121094,62.79999923706055,60.0,2517296
4542,2026-08-04 12:09:13,279.0,257.0,279.0,254.0,1122190
4543,2026-08-04 12:09:13,30.75,30.700000762939453,31.350000381469727,30.700000762939453,41762
4549,2026-08-04 12:09:13,91.19999694824219,92.0,93.9000015258789,90.80000305175781,34409
4550,2026-08-04 12:09:13,24.899999618530273,24.899999618530273,24.899999618530273,24.899999618530273,0
4554,2026-08-04 12:09:13,30.5,30.600000381469727,30.899999618530273,30.5,1000
4556,2026-08-04 12:09:13,79.4000015258789,83.0999984741211,83.0999984741211,79.30000305175781,66597
4558,2026-08-04 12:09:13,16.100000381469727,16.5,16.5,16.049999237060547,3000
4561,2026-08-04 12:09:13,35.79999923706055,36.599998474121094,36.599998474121094,34.79999923706055,78819
4563,2026-08-04 12:09:13,39.54999923706055,39.0,39.95000076293945,38.900001525878906,50537
4577,2026-08-04 12:09:13,74.9000015258789,67.80000305175781,74.9000015258789,67.0999984741211,585218
4580,2026-08-04 12:09:13,80.5,80.9000015258789,80.9000015258789,80.5,4013
4584,2026-08-04 12:09:13,38.04999923706055,38.04999923706055,38.04999923706055,38.04999923706055,2001
4702,2026-08-04 12:09:13,9.6899995803833,9.40999984741211,9.859999656677246,9.390000343322754,28690
4706,2026-08-04 12:09:13,31.799999237060547,31.600000381469727,31.799999237060547,31.600000381469727,2001
4707,2026-08-04 12:09:13,28.049999237060547,25.950000762939453,28.049999237060547,25.950000762939453,3680599
4711,2026-08-04 12:09:13,15.800000190734863,15.850000381469727,16.0,15.800000190734863,38958
4714,2026-08-04 12:09:13,10.25,10.25,10.350000381469727,10.100000381469727,354078
4716,2026-08-04 12:09:13,17.799999237060547,16.600000381469727,18.149999618530273,16.600000381469727,1170345
4721,2026-08-04 12:09:13,70.0,68.19999694824219,71.0,68.19999694824219,162620
4726,2026-08-04 12:09:13,24.149999618530273,24.200000762939453,24.399999618530273,24.100000381469727,119503
4728,2026-08-04 12:09:13,381.0,381.0,381.0,381.0,0
4729,2026-08-04 12:09:13,19.0,19.049999237060547,19.200000762939453,18.899999618530273,97340
4735,2026-08-04 12:09:13,30.149999618530273,30.200000762939453,30.200000762939453,30.149999618530273,0
4741,2026-08-04 12:09:13,43.29999923706055,42.75,43.5,41.0,133115
4743,2026-08-04 12:09:13,45.20000076293945,44.20000076293945,45.400001525878906,44.20000076293945,946513
4744,2026-08-04 12:09:13,29.600000381469727,30.399999618530273,30.399999618530273,29.350000381469727,3003
4745,2026-08-04 12:09:13,11.75,11.5,12.0,11.5,42115
4747,2026-08-04 12:09:13,48.900001525878906,50.29999923706055,50.29999923706055,48.900001525878906,9088
4749,2026-08-04 12:09:13,769.0,780.0,780.0,760.0,334827
4754,2026-08-04 12:09:13,36.45000076293945,36.45000076293945,36.45000076293945,36.45000076293945,4015
4760,2026-08-04 12:09:13,231.0,226.0,233.5,220.0,239811
4767,2026-08-04 12:09:13,26.049999237060547,26.049999237060547,26.049999237060547,26.049999237060547,0
4768,2026-08-04 12:09:13,283.0,277.5,296.0,274.0,275829
4772,2026-08-04 12:09:13,226.5,231.5,231.5,225.0,380914
4903,2026-08-04 12:09:13,39.70000076293945,37.0,40.599998474121094,37.0,2643691
4905,2026-08-04 12:09:13,66.0,66.9000015258789,66.9000015258789,65.5,3031
4907,2026-08-04 12:09:13,43.400001525878906,43.54999923706055,44.0,43.0,84425
4908,2026-08-04 12:09:13,148.0,145.0,155.0,141.0,2365961
4909,2026-08-04 12:09:13,37.20000076293945,36.45000076293945,37.70000076293945,36.29999923706055,180234
4911,2026-08-04 12:09:13,28.549999237060547,29.0,29.0,28.5,53160
4923,2026-08-04 12:09:13,41.5,42.0,42.900001525878906,41.099998474121094,163148
4924,2026-08-04 12:09:13,10.0,10.100000381469727,10.199999809265137,10.0,9000
4931,2026-08-04 12:09:13,194.0,195.0,196.0,190.0,3896111
4933,2026-08-04 12:09:13,56.29999923706055,56.5,57.20000076293945,56.29999923706055,42472
4939,2026-08-04 12:09:13,55.5,55.79999923706055,57.79999923706055,54.29999923706055,11177717
4946,2026-08-04 12:09:13,71.4000015258789,70.0999984741211,72.5,70.0999984741211,16102
4950,2026-08-04 12:09:13,15.899999618530273,16.0,16.0,15.600000381469727,14001
4951,2026-08-04 12:09:13,80.30000305175781,78.5,80.9000015258789,78.4000015258789,114056
4953,2026-08-04 12:09:13,128.5,125.5,130.5,125.0,560733
4966,2026-08-04 12:09:13,583.0,578.0,591.0,566.0,302092
4971,2026-08-04 12:09:13,420.0,420.0,420.0,416.5,98468
4972,2026-08-04 12:09:13,16.5,16.5,16.5,16.5,4663
4973,2026-08-04 12:09:13,141.0,135.5,143.0,135.5,1340101
4974,2026-08-04 12:09:13,67.19999694824219,67.0999984741211,67.5999984741211,67.0,54797
4979,2026-08-04 12:09:13,445.5,425.0,447.5,425.0,2630844
4991,2026-08-04 12:09:13,426.5,420.0,426.5,420.0,386938
4995,2026-08-04 12:09:13,47.29999923706055,47.54999923706055,47.599998474121094,47.099998474121094,27122
5009,2026-08-04 12:09:13,33.0,32.650001525878906,33.29999923706055,32.599998474121094,890970
5011,2026-08-04 12:09:13,17.350000381469727,17.100000381469727,17.450000762939453,17.100000381469727,99153
5013,2026-08-04 12:09:13,24.75,24.75,24.75,24.75,1000
5014,2026-08-04 12:09:13,10.399999618530273,10.550000190734863,10.550000190734863,10.399999618530273,31303
5015,2026-08-04 12:09:13,21.5,21.5,21.5,21.5,0
5016,2026-08-04 12:09:13,23.75,23.799999237060547,23.799999237060547,23.75,7000
5201,2026-08-04 12:09:13,26.649999618530273,26.700000762939453,26.700000762939453,26.200000762939453,4000
5202,2026-08-04 12:09:13,11.800000190734863,11.800000190734863,11.949999809265137,11.699999809265137,23630
5205,2026-08-04 12:09:13,21.75,21.799999237060547,21.799999237060547,21.75,1000
5206,2026-08-04 12:09:13,20.25,20.450000762939453,20.450000762939453,20.149999618530273,7000
5209,2026-08-04 12:09:13,155.5,154.5,156.0,154.5,32168
5210,2026-08-04 12:09:13,28.5,28.100000381469727,28.5,28.049999237060547,65101
5211,2026-08-04 12:09:13,19.75,19.350000381469727,19.75,19.350000381469727,3077
5212,2026-08-04 12:09:13,47.29999923706055,46.599998474121094,47.29999923706055,46.25,2000
5213,2026-08-04 12:09:13,21.350000381469727,21.450000762939453,21.5,21.350000381469727,85618
5220,2026-08-04 12:09:13,20.399999618530273,20.450000762939453,20.450000762939453,20.25,3000
5223,2026-08-04 12:09:13,23.0,22.299999237060547,23.0,22.299999237060547,5000
5227,2026-08-04 12:09:13,35.54999923706055,35.650001525878906,36.79999923706055,33.0,493712
5228,2026-08-04 12:09:13,38.5,38.599998474121094,39.79999923706055,38.0,219683
5230,2026-08-04 12:09:13,17.5,17.399999618530273,17.600000381469727,17.350000381469727,75279
5245,2026-08-04 12:09:13,22.049999237060547,22.100000381469727,22.100000381469727,21.950000762939453,19063
5251,2026-08-04 12:09:13,25.049999237060547,25.350000381469727,25.350000381469727,25.049999237060547,34947
5272,2026-08-04 12:09:13,17.5,17.600000381469727,17.850000381469727,17.450000762939453,29337
5263,2026-08-04 12:09:13,92.80000305175781,92.0,94.0,92.0,75906
5274,2026-08-04 12:09:13,15390.0,16215.0,16405.0,15255.0,168025
5276,2026-08-04 12:09:13,18.899999618530273,18.600000381469727,18.899999618530273,18.600000381469727,1000
5278,2026-08-04 12:09:13,24.450000762939453,24.299999237060547,24.700000762939453,24.25,77001
5287,2026-08-04 12:09:13,146.5,145.0,149.0,145.0,189190
5289,2026-08-04 12:09:13,1380.0,1370.0,1400.0,1340.0,2317793
5291,2026-08-04 12:09:13,47.29999923706055,46.650001525878906,48.79999923706055,46.650001525878906,107279
5299,2026-08-04 12:09:13,101.5,101.0,103.5,100.5,396811
5301,2026-08-04 12:09:13,5.260000228881836,5.25,5.260000228881836,5.25,1000
5302,2026-08-04 12:09:13,10.100000381469727,10.050000190734863,10.149999618530273,10.0,194539
5309,2026-08-04 12:09:13,51.0,50.099998474121094,51.5,49.95000076293945,830960
5310,2026-08-04 12:09:13,25.5,25.5,25.5,25.5,0
5312,2026-08-04 12:09:13,88.80000305175781,88.5999984741211,89.69999694824219,88.5999984741211,20130
5314,2026-08-04 12:09:13,56.099998474121094,55.0,56.599998474121094,54.599998474121094,1739975
5315,2026-08-04 12:09:13,19.200000762939453,19.100000381469727,19.350000381469727,19.049999237060547,161141
5324,2026-08-04 12:09:13,12.350000381469727,12.199999809265137,12.5,12.100000381469727,362331
5321,2026-08-04 12:09:13,54.29999923706055,56.79999923706055,56.79999923706055,53.79999923706055,83651
5328,2026-08-04 12:09:13,66.4000015258789,66.80000305175781,68.5999984741211,65.69999694824219,21593753
5340,2026-08-04 12:09:13,68.0999984741211,63.400001525878906,69.5,63.400001525878906,1089701
5344,2026-08-04 12:09:13,14.449999809265137,14.300000190734863,14.649999618530273,14.300000190734863,2133
5345,2026-08-04 12:09:13,22.25,22.299999237060547,22.350000381469727,21.799999237060547,17100
5347,2026-08-04 12:09:13,149.0,149.5,151.0,144.5,20574411
5348,2026-08-04 12:09:13,16.850000381469727,16.950000762939453,16.950000762939453,16.850000381469727,0
5351,2026-08-04 12:09:13,87.80000305175781,84.9000015258789,87.80000305175781,84.80000305175781,9732737
5353,2026-08-04 12:09:13,27.950000762939453,27.899999618530273,27.950000762939453,27.899999618530273,3150
5355,2026-08-04 12:09:13,5.53000020980835,5.53000020980835,5.53000020980835,5.53000020980835,0
5356,2026-08-04 12:09:13,24.700000762939453,24.299999237060547,24.700000762939453,24.200000762939453,254915
5381,2026-08-04 12:09:13,23.200000762939453,22.75,23.200000762939453,22.649999618530273,170093
5364,2026-08-04 12:09:13,8.75,8.880000114440918,8.880000114440918,8.699999809265137,7000
5371,2026-08-04 12:09:13,82.69999694824219,75.19999694824219,82.69999694824219,75.19999694824219,14314589
5386,2026-08-04 12:09:13,245.0,239.5,256.5,234.5,848823
5392,2026-08-04 12:09:13,42.25,42.099998474121094,42.95000076293945,41.70000076293945,2128032
5403,2026-08-04 12:09:13,91.0,91.30000305175781,91.5,90.5,36611
5410,2026-08-04 12:09:13,35.70000076293945,35.54999923706055,35.95000076293945,35.29999923706055,180026
5426,2026-08-04 12:09:13,24.799999237060547,24.100000381469727,25.100000381469727,24.0,426931
5432,2026-08-04 12:09:13,107.0,103.0,112.0,102.0,87085
5425,2026-08-04 12:09:13,80.19999694824219,79.0,82.9000015258789,76.5999984741211,10362704
5438,2026-08-04 12:09:13,17.200000762939453,17.350000381469727,17.350000381469727,17.149999618530273,10083
5439,2026-08-04 12:09:13,225.0,214.0,229.5,212.5,2030727
5450,2026-08-04 12:09:13,14.0,14.149999618530273,14.149999618530273,13.75,168831
5443,2026-08-04 12:09:13,91.80000305175781,89.80000305175781,92.69999694824219,89.0,514559
5452,2026-08-04 12:09:13,25.649999618530273,25.700000762939453,25.899999618530273,25.299999237060547,227717
5460,2026-08-04 12:09:13,16.149999618530273,15.75,16.149999618530273,15.75,33227
5457,2026-08-04 12:09:13,27.299999237060547,27.0,27.450000762939453,26.899999618530273,311203
5464,2026-08-04 12:09:13,63.20000076293945,64.19999694824219,66.4000015258789,62.5,338053
5465,2026-08-04 12:09:13,21.299999237060547,21.450000762939453,21.649999618530273,21.299999237060547,19462
5468,2026-08-04 12:09:13,24.299999237060547,24.0,24.600000381469727,23.549999237060547,137775
5474,2026-08-04 12:09:13,148.0,141.5,148.0,140.5,128564
5475,2026-08-04 12:09:13,134.0,127.0,134.0,121.5,3418629
5478,2026-08-04 12:09:13,98.69999694824219,98.69999694824219,98.80000305175781,98.4000015258789,19117
5481,2026-08-04 12:09:13,19.75,20.0,20.0,19.75,14123
5483,2026-08-04 12:09:13,182.0,177.0,184.5,170.0,34815623
5487,2026-08-04 12:09:13,29.75,29.399999618530273,29.850000381469727,29.399999618530273,72000
5488,2026-08-04 12:09:13,12.800000190734863,12.699999809265137,13.100000381469727,12.600000381469727,364979
5489,2026-08-04 12:09:13,41.0,41.0,41.70000076293945,40.0,79395
5490,2026-08-04 12:09:13,33.400001525878906,34.349998474121094,34.5,33.0,2242520
5493,2026-08-04 12:09:13,76.19999694824219,75.0999984741211,76.5999984741211,75.0999984741211,40371
5498,2026-08-04 12:09:13,46.400001525878906,44.099998474121094,47.20000076293945,44.099998474121094,1374209
5511,2026-08-04 12:09:13,70.19999694824219,69.80000305175781,70.19999694824219,69.0999984741211,101942
5508,2026-08-04 12:09:13,51.099998474121094,51.20000076293945,51.400001525878906,50.79999923706055,96393
5512,2026-08-04 12:09:13,7.670000076293945,7.659999847412109,7.670000076293945,7.619999885559082,262521
5514,2026-08-04 12:09:13,13.649999618530273,13.550000190734863,13.649999618530273,13.550000190734863,0
5516,2026-08-04 12:09:13,11.5,11.800000190734863,11.800000190734863,11.25,135000
5523,2026-08-04 12:09:13,30.25,30.25,30.25,30.25,3000
5529,2026-08-04 12:09:13,21.0,21.0,21.049999237060547,20.850000381469727,18008
5530,2026-08-04 12:09:13,47.150001525878906,47.20000076293945,47.400001525878906,47.150001525878906,58865
5536,2026-08-04 12:09:13,977.0,943.0,999.0,937.0,493366
5547,2026-08-04 12:09:13,20.0,20.450000762939453,20.5,20.0,19032
5543,2026-08-04 12:09:13,25.350000381469727,25.350000381469727,25.350000381469727,25.350000381469727,0
5548,2026-08-04 12:09:13,20.25,20.200000762939453,20.25,20.200000762939453,10230
5601,2026-08-04 12:09:13,28.799999237060547,28.899999618530273,28.899999618530273,28.799999237060547,0
5603,2026-08-04 12:09:13,14.050000190734863,14.149999618530273,14.149999618530273,13.949999809265137,35239
5609,2026-08-04 12:09:13,78.30000305175781,77.80000305175781,78.4000015258789,77.69999694824219,116701
5701,2026-08-04 12:09:13,4.260000228881836,4.230000019073486,4.340000152587891,4.230000019073486,14739
5703,2026-08-04 12:09:13,14.0,13.949999809265137,14.0,13.949999809265137,0
5704,2026-08-04 12:09:13,21.75,21.850000381469727,21.850000381469727,21.75,8790
5864,2026-08-04 12:09:13,30.600000381469727,30.149999618530273,31.149999618530273,30.049999237060547,1928138
5878,2026-08-04 12:09:13,38.95000076293945,38.5,38.95000076293945,38.5,1270
5902,2026-08-04 12:09:13,33.95000076293945,34.5,34.5,33.849998474121094,8025
5903,2026-08-04 12:09:13,189.0,189.0,189.5,188.0,55404
5905,2026-08-04 12:09:13,8.119999885559082,8.140000343322754,8.140000343322754,8.079999923706055,154635
6016,2026-08-04 12:09:13,20.25,20.350000381469727,20.700000762939453,20.100000381469727,1541655
6015,2026-08-04 12:09:13,15.449999809265137,15.600000381469727,15.75,15.399999618530273,482951
6020,2026-08-04 12:09:13,21.049999237060547,21.0,21.049999237060547,21.0,1000
6021,2026-08-04 12:09:13,33.75,33.5,34.20000076293945,33.349998474121094,25061
6023,2026-08-04 12:09:13,85.0999984741211,85.5,85.5,84.5,299892
6026,2026-08-04 12:09:13,13.949999809265137,14.0,14.100000381469727,13.899999618530273,398051
6028,2026-08-04 12:09:13,81.0,80.19999694824219,81.0,80.0,22498
6101,2026-08-04 12:09:13,35.400001525878906,35.349998474121094,36.0,34.79999923706055,219287
6103,2026-08-04 12:09:13,28.5,28.5,28.5,28.5,1000
6104,2026-08-04 12:09:13,93.0,91.0999984741211,94.19999694824219,91.0999984741211,274680
6109,2026-08-04 12:09:13,10.899999618530273,10.800000190734863,11.199999809265137,10.800000190734863,162605
6111,2026-08-04 12:09:13,37.650001525878906,37.900001525878906,37.900001525878906,37.400001525878906,84193
6113,2026-08-04 12:09:13,21.700000762939453,21.899999618530273,22.0,21.549999237060547,47720
6114,2026-08-04 12:09:13,25.700000762939453,25.700000762939453,25.700000762939453,25.700000762939453,0
6118,2026-08-04 12:09:13,15.75,15.850000381469727,15.899999618530273,15.699999809265137,48583
6121,2026-08-04 12:09:13,364.5,362.0,371.0,358.0,322838
6122,2026-08-04 12:09:13,45.900001525878906,46.0,46.400001525878906,45.79999923706055,211790
6123,2026-08-04 12:09:13,42.04999923706055,42.349998474121094,42.349998474121094,42.04999923706055,17253
