stock_code,snapshot_at,price,open,high,low,volume
6111,2026-08-14 13:36:04,37.400001525878906,37.5,37.95000076293945,37.0,90783
6113,2026-08-14 13:36:04,24.600000381469727,24.450000762939453,24.600000381469727,24.149999618530273,128945
6114,2026-08-14 13:36:04,26.950000762939453,27.149999618530273,27.149999618530273,26.950000762939453,7000
6118,2026-08-14 13:36:04,15.399999618530273,15.550000190734863,15.550000190734863,15.350000381469727,60145
6121,2026-08-14 13:36:04,412.0,431.5,432.0,410.0,1163788
6122,2026-08-14 13:36:04,47.04999923706055,47.0,47.20000076293945,46.70000076293945,107107
6123,2026-08-14 13:36:04,43.29999923706055,43.79999923706055,43.79999923706055,43.29999923706055,36094
6124,2026-08-14 13:36:04,27.25,27.450000762939453,27.700000762939453,27.149999618530273,16341
6125,2026-08-14 13:36:04,51.599998474121094,50.20000076293945,52.70000076293945,49.650001525878906,995522
6126,2026-08-14 13:36:04,29.950000762939453,30.700000762939453,30.700000762939453,29.899999618530273,568240
6127,2026-08-14 13:36:04,51.5,53.20000076293945,53.20000076293945,51.099998474121094,3181401
6129,2026-08-14 13:36:04,14.199999809265137,14.350000381469727,14.449999809265137,14.100000381469727,502334
6130,2026-08-14 13:36:04,29.0,29.649999618530273,30.5,28.799999237060547,556617
6134,2026-08-14 13:36:04,28.600000381469727,27.649999618530273,29.799999237060547,27.049999237060547,987402
6138,2026-08-14 13:36:04,295.5,307.0,315.0,293.0,1758249
6140,2026-08-14 13:36:04,16.75,16.899999618530273,16.899999618530273,16.75,46973
6143,2026-08-14 13:36:04,90.69999694824219,88.0,93.0,87.80000305175781,1055304
6144,2026-08-14 13:36:04,13.800000190734863,14.050000190734863,14.050000190734863,13.800000190734863,2001
6146,2026-08-14 13:36:04,193.5,192.0,195.0,191.5,331057
6147,2026-08-14 13:36:04,158.0,165.0,166.0,158.0,19748518
6148,2026-08-14 13:36:04,28.799999237060547,29.0,30.149999618530273,28.649999618530273,565570
6150,2026-08-14 13:36:04,61.20000076293945,61.5,61.900001525878906,60.400001525878906,143241
6151,2026-08-14 13:36:04,37.95000076293945,37.20000076293945,38.25,36.400001525878906,221784
6154,2026-08-14 13:36:04,14.0,13.899999618530273,14.0,13.899999618530273,39501
6156,2026-08-14 13:36:04,21.649999618530273,22.200000762939453,22.200000762939453,21.5,679912
6158,2026-08-14 13:36:04,16.450000762939453,16.700000762939453,16.700000762939453,16.399999618530273,56744
6160,2026-08-14 13:36:04,14.149999618530273,14.100000381469727,14.149999618530273,13.949999809265137,48664
6161,2026-08-14 13:36:04,51.599998474121094,52.29999923706055,52.29999923706055,51.099998474121094,153264
6163,2026-08-14 13:36:04,42.45000076293945,42.400001525878906,42.95000076293945,41.75,532689
6167,2026-08-14 13:36:04,10.399999618530273,10.399999618530273,10.449999809265137,10.25,315903
6169,2026-08-14 13:36:04,12.800000190734863,13.0,13.0,12.600000381469727,10002
6170,2026-08-14 13:36:04,47.099998474121094,46.900001525878906,47.099998474121094,46.75,102088
6171,2026-08-14 13:36:04,24.100000381469727,23.450000762939453,24.149999618530273,23.399999618530273,3000
6173,2026-08-14 13:36:04,208.5,224.0,224.0,207.0,16502895
6174,2026-08-14 13:36:04,44.349998474121094,47.599998474121094,47.599998474121094,44.04999923706055,1743074
6175,2026-08-14 13:36:04,77.4000015258789,81.0999984741211,81.0999984741211,76.5999984741211,1544718
6179,2026-08-14 13:36:04,27.049999237060547,27.450000762939453,27.600000381469727,26.649999618530273,1230094
6180,2026-08-14 13:36:04,41.45000076293945,41.79999923706055,41.79999923706055,41.29999923706055,237857
6182,2026-08-14 13:36:04,110.5,116.5,119.5,108.0,109143201
6185,2026-08-14 13:36:04,13.649999618530273,13.649999618530273,13.699999809265137,13.550000190734863,149916
6186,2026-08-14 13:36:04,33.29999923706055,33.95000076293945,33.95000076293945,32.95000076293945,1125813
6187,2026-08-14 13:36:04,1265.0,1275.0,1320.0,1250.0,4184525
6188,2026-08-14 13:36:04,70.5999984741211,71.5999984741211,72.19999694824219,70.19999694824219,419424
6190,2026-08-14 13:36:04,67.0,69.0999984741211,69.0999984741211,66.5999984741211,1182533
6194,2026-08-14 13:36:04,29.5,29.75,29.75,29.5,43675
6195,2026-08-14 13:36:04,27.850000381469727,28.200000762939453,28.200000762939453,27.799999237060547,29983
6198,2026-08-14 13:36:04,19.799999237060547,19.799999237060547,19.799999237060547,19.799999237060547,8000
6199,2026-08-14 13:36:04,99.4000015258789,97.5,99.4000015258789,97.4000015258789,416481
6203,2026-08-14 13:36:04,60.099998474121094,60.400001525878906,60.5,59.79999923706055,160449
6204,2026-08-14 13:36:04,80.9000015258789,87.5,87.5,80.9000015258789,207139
6207,2026-08-14 13:36:04,107.0,111.0,111.5,105.5,2893972
6208,2026-08-14 13:36:04,81.5,81.69999694824219,82.0,81.19999694824219,226091
6210,2026-08-14 13:36:04,17.75,17.75,17.75,17.75,1030
6217,2026-08-14 13:36:04,163.0,166.0,172.0,160.0,551561
6218,2026-08-14 13:36:04,35.650001525878906,35.75,36.150001525878906,35.400001525878906,363195
6219,2026-08-14 13:36:04,12.050000190734863,12.25,12.300000190734863,12.0,83110
6220,2026-08-14 13:36:04,25.450000762939453,26.0,26.0,25.399999618530273,206269
6221,2026-08-14 13:36:04,22.100000381469727,22.149999618530273,22.350000381469727,21.950000762939453,94723
6222,2026-08-14 13:36:04,20.25,20.049999237060547,20.25,20.049999237060547,1000
6223,2026-08-14 13:36:04,6475.0,6515.0,6630.0,6430.0,377669
6227,2026-08-14 13:36:04,123.5,128.0,128.0,123.0,348946
6228,2026-08-14 13:36:04,17.649999618530273,17.649999618530273,17.649999618530273,17.649999618530273,0
6229,2026-08-14 13:36:04,24.649999618530273,24.350000381469727,24.950000762939453,24.100000381469727,195477
6231,2026-08-14 13:36:04,225.0,230.5,230.5,223.0,157229
6233,2026-08-14 13:36:04,21.399999618530273,22.100000381469727,22.100000381469727,21.399999618530273,131307
6234,2026-08-14 13:36:04,37.25,36.29999923706055,37.400001525878906,35.400001525878906,646431
6237,2026-08-14 13:36:04,34.099998474121094,34.54999923706055,34.54999923706055,34.04999923706055,136181
6240,2026-08-14 13:36:04,20.25,19.700000762939453,20.25,19.5,11014
6241,2026-08-14 13:36:04,13.699999809265137,14.25,14.399999618530273,13.649999618530273,330735
6242,2026-08-14 13:36:04,34.349998474121094,33.70000076293945,34.400001525878906,33.70000076293945,4643
6244,2026-08-14 13:36:04,25.149999618530273,25.600000381469727,25.700000762939453,24.899999618530273,1648707
6245,2026-08-14 13:36:04,84.69999694824219,87.19999694824219,87.19999694824219,84.69999694824219,717278
6246,2026-08-14 13:36:04,12.449999809265137,12.850000381469727,12.850000381469727,12.350000381469727,32140
6248,2026-08-14 13:36:04,18.200000762939453,18.25,18.25,18.049999237060547,55644
6259,2026-08-14 13:36:04,33.25,32.29999923706055,33.70000076293945,31.700000762939453,1314465
6261,2026-08-14 13:36:04,78.0,80.4000015258789,80.4000015258789,77.80000305175781,460356
6263,2026-08-14 13:36:04,162.0,164.0,164.0,161.5,72310
6264,2026-08-14 13:36:04,6.050000190734863,6.0,6.050000190734863,5.909999847412109,30000
6265,2026-08-14 13:36:04,62.20000076293945,62.20000076293945,63.79999923706055,61.0,12921152
6266,2026-08-14 13:36:04,25.0,25.299999237060547,25.299999237060547,25.0,111477
6270,2026-08-14 13:36:04,30.299999237060547,30.700000762939453,30.700000762939453,30.049999237060547,215865
6274,2026-08-14 13:36:04,1675.0,1620.0,1730.0,1600.0,3288644
6275,2026-08-14 13:36:04,43.650001525878906,44.349998474121094,44.349998474121094,43.29999923706055,138450
6276,2026-08-14 13:36:04,19.299999237060547,18.899999618530273,19.399999618530273,18.700000762939453,19178
6279,2026-08-14 13:36:04,127.5,130.0,130.0,127.0,736344
6284,2026-08-14 13:36:04,77.5999984741211,82.0,82.0,77.0,1061794
6290,2026-08-14 13:36:04,220.0,225.0,225.5,218.5,1936124
6291,2026-08-14 13:36:04,386.5,389.5,395.0,383.5,399230
6292,2026-08-14 13:36:04,64.69999694824219,66.0999984741211,66.19999694824219,64.0,284564
6294,2026-08-14 13:36:04,28.950000762939453,29.200000762939453,29.600000381469727,28.950000762939453,34091
6411,2026-08-14 13:36:04,77.0999984741211,79.9000015258789,79.9000015258789,77.0,334153
6417,2026-08-14 13:36:04,108.5,109.0,109.0,106.5,36613
6418,2026-08-14 13:36:04,31.25,30.799999237060547,31.75,30.799999237060547,79119
6419,2026-08-14 13:36:04,166.5,169.0,169.5,160.0,554340
6423,2026-08-14 13:36:04,81.4000015258789,82.9000015258789,83.0,79.0,45382
6425,2026-08-14 13:36:04,57.79999923706055,59.0,59.0,57.70000076293945,123613
6432,2026-08-14 13:36:04,71.9000015258789,78.80000305175781,78.80000305175781,71.19999694824219,2089206
6435,2026-08-14 13:36:04,260.0,280.5,282.0,258.5,994397
6441,2026-08-14 13:36:04,22.450000762939453,23.0,23.0,22.049999237060547,108623
6461,2026-08-14 13:36:04,16.0,16.049999237060547,16.100000381469727,15.949999809265137,75174
6462,2026-08-14 13:36:04,99.80000305175781,101.5,104.0,99.5999984741211,563305
6465,2026-08-14 13:36:04,47.04999923706055,47.75,47.75,47.0,102103
6469,2026-08-14 13:36:04,69.69999694824219,69.5999984741211,69.9000015258789,69.5999984741211,236417
6470,2026-08-14 13:36:04,41.5,42.0,42.0,41.5,10782
6474,2026-08-14 13:36:04,38.75,39.099998474121094,39.099998474121094,38.70000076293945,85110
6482,2026-08-14 13:36:04,28.0,27.950000762939453,28.0,27.350000381469727,5349
6485,2026-08-14 13:36:04,62.79999923706055,66.80000305175781,66.80000305175781,62.400001525878906,548059
6486,2026-08-14 13:36:04,74.0,73.69999694824219,74.0,73.69999694824219,43537
6488,2026-08-14 13:36:04,1015.0,1025.0,1045.0,993.0,13313769
6492,2026-08-14 13:36:04,38.70000076293945,39.25,39.25,38.04999923706055,130592
6494,2026-08-14 13:36:04,54.5,55.0,56.0,53.900001525878906,141536
6496,2026-08-14 13:36:04,24.5,24.450000762939453,24.75,24.450000762939453,3472
6498,2026-08-14 13:36:04,74.30000305175781,74.69999694824219,75.4000015258789,73.69999694824219,90377
6499,2026-08-14 13:36:04,66.0999984741211,61.29999923706055,67.30000305175781,60.5,499811
6506,2026-08-14 13:36:04,17.25,17.200000762939453,17.399999618530273,17.149999618530273,76051
6508,2026-08-14 13:36:04,25.700000762939453,26.950000762939453,26.950000762939453,25.200000762939453,76613
6509,2026-08-14 13:36:04,47.29999923706055,49.349998474121094,49.349998474121094,46.849998474121094,1383339
6510,2026-08-14 13:36:04,2990.0,2830.0,3100.0,2810.0,825056
6512,2026-08-14 13:36:04,20.299999237060547,20.25,20.299999237060547,20.0,17655
6516,2026-08-14 13:36:04,58.599998474121094,59.900001525878906,59.900001525878906,58.599998474121094,33675
6517,2026-08-14 13:36:04,64.19999694824219,63.79999923706055,66.0,63.400001525878906,889766
6523,2026-08-14 13:36:04,90.0999984741211,89.19999694824219,90.0999984741211,89.19999694824219,20319
6527,2026-08-14 13:36:04,74.5999984741211,74.5999984741211,74.5999984741211,74.5999984741211,1013
6530,2026-08-14 13:36:04,83.19999694824219,87.19999694824219,87.9000015258789,82.9000015258789,1287534
6532,2026-08-14 13:36:04,86.0999984741211,87.0,87.80000305175781,85.5999984741211,438910
6535,2026-08-14 13:36:04,86.0999984741211,87.80000305175781,87.80000305175781,86.0,154602
6538,2026-08-14 13:36:04,183.5,181.5,195.0,177.5,4856129
6546,2026-08-14 13:36:04,63.5,66.0,66.0,63.29999923706055,425599
6547,2026-08-14 13:36:04,51.599998474121094,52.0,52.0,51.0,1886703
6548,2026-08-14 13:36:04,72.69999694824219,75.5,75.5,72.5,2139417
6556,2026-08-14 13:36:04,58.400001525878906,59.79999923706055,59.79999923706055,58.400001525878906,19798
6560,2026-08-14 13:36:04,31.649999618530273,31.5,31.649999618530273,31.25,14183
6561,2026-08-14 13:36:04,320.0,326.0,326.0,319.5,73634
6568,2026-08-14 13:36:04,132.5,136.0,136.0,132.0,86780
6569,2026-08-14 13:36:04,92.5999984741211,93.0999984741211,93.19999694824219,92.19999694824219,70962
6570,2026-08-14 13:36:04,55.20000076293945,56.5,56.5,54.70000076293945,211701
6574,2026-08-14 13:36:04,126.0,130.0,130.0,122.5,155937
6576,2026-08-14 13:36:04,79.0,80.0,80.5,78.69999694824219,220345
6577,2026-08-14 13:36:04,78.30000305175781,79.5999984741211,79.5999984741211,78.30000305175781,68440
6578,2026-08-14 13:36:04,18.0,18.450000762939453,18.450000762939453,17.799999237060547,53080
6584,2026-08-14 13:36:04,608.0,656.0,656.0,595.0,2536321
6588,2026-08-14 13:36:04,92.5,93.9000015258789,94.9000015258789,91.30000305175781,670403
6590,2026-08-14 13:36:04,65.0999984741211,65.30000305175781,65.30000305175781,65.0999984741211,1000
6593,2026-08-14 13:36:04,32.349998474121094,32.150001525878906,33.0,32.150001525878906,35766
6596,2026-08-14 13:36:04,94.0,94.19999694824219,94.80000305175781,93.69999694824219,92298
6603,2026-08-14 13:36:04,28.049999237060547,29.5,29.5,28.0,2031092
6612,2026-08-14 13:36:04,72.69999694824219,73.0,73.0,72.5,7075
6609,2026-08-14 13:36:04,38.599998474121094,39.900001525878906,39.900001525878906,38.5,98037
6613,2026-08-14 13:36:04,271.5,276.5,276.5,267.5,243190
6615,2026-08-14 13:36:04,33.45000076293945,33.79999923706055,33.79999923706055,33.45000076293945,14410
6616,2026-08-14 13:36:04,8.6899995803833,8.670000076293945,8.6899995803833,8.649999618530273,6000
6617,2026-08-14 13:36:04,101.5,100.5,104.5,99.19999694824219,503711
6620,2026-08-14 13:36:04,77.4000015258789,81.0999984741211,81.0999984741211,77.4000015258789,435837
6624,2026-08-14 13:36:04,40.5,41.79999923706055,41.79999923706055,40.0,7008
6629,2026-08-14 13:36:04,110.5,111.0,113.0,110.5,10210
6637,2026-08-14 13:36:04,62.0,61.70000076293945,62.0,61.400001525878906,18000
6640,2026-08-14 13:36:04,1090.0,1005.0,1090.0,995.0,485640
6642,2026-08-14 13:36:04,84.30000305175781,87.19999694824219,87.19999694824219,84.0,303451
6643,2026-08-14 13:36:04,443.5,450.0,451.0,441.0,235016
6649,2026-08-14 13:36:04,35.849998474121094,35.45000076293945,35.849998474121094,35.04999923706055,38526
6651,2026-08-14 13:36:04,139.5,144.0,145.5,138.0,171160
6654,2026-08-14 13:36:04,175.0,178.0,181.0,173.5,73128
6661,2026-08-14 13:36:04,16.75,16.549999237060547,16.75,16.0,21582
6662,2026-08-14 13:36:04,28.5,29.299999237060547,29.299999237060547,28.5,3635
6664,2026-08-14 13:36:04,348.5,360.0,360.0,345.0,374171
6667,2026-08-14 13:36:04,221.5,227.0,227.0,220.5,158209
6679,2026-08-14 13:36:04,206.5,213.5,213.5,206.5,225001
6680,2026-08-14 13:36:04,53.79999923706055,53.599998474121094,53.79999923706055,53.599998474121094,0
6683,2026-08-14 13:36:04,1360.0,1445.0,1460.0,1345.0,1042788
6684,2026-08-14 13:36:04,48.75,50.0,50.0,48.70000076293945,105697
6690,2026-08-14 13:36:04,165.5,168.0,168.0,165.5,15715
6692,2026-08-14 13:36:04,24.0,23.600000381469727,24.100000381469727,23.600000381469727,4000
6693,2026-08-14 13:36:04,187.5,190.0,190.5,182.5,715322
6697,2026-08-14 13:36:04,41.20000076293945,41.349998474121094,41.349998474121094,41.20000076293945,4225
6703,2026-08-14 13:36:04,103.5,104.0,104.0,103.0,29657
6708,2026-08-14 13:36:04,37.29999923706055,37.900001525878906,37.900001525878906,37.0,10100
6712,2026-08-14 13:36:04,147.5,149.0,149.0,147.0,176183
6716,2026-08-14 13:36:04,123.5,117.5,126.5,116.5,1792852
6720,2026-08-14 13:36:04,139.0,139.0,139.0,138.0,6000
6721,2026-08-14 13:36:04,51.599998474121094,52.0,52.0,51.599998474121094,0
6725,2026-08-14 13:36:04,237.5,245.0,245.0,237.0,104389
6727,2026-08-14 13:36:04,431.0,396.0,432.0,382.0,1858486
6728,2026-08-14 13:36:04,105.5,105.5,105.5,105.0,12176
6730,2026-08-14 13:36:04,33.400001525878906,33.5,33.5,33.400001525878906,18000
6732,2026-08-14 13:36:04,158.5,157.5,160.0,154.0,225626
6733,2026-08-14 13:36:04,25.049999237060547,25.149999618530273,25.75,24.899999618530273,62745
6735,2026-08-14 13:36:04,63.400001525878906,66.0999984741211,66.80000305175781,63.0,90171
6739,2026-08-14 13:36:04,1015.0,1055.0,1060.0,1015.0,107116
6741,2026-08-14 13:36:04,54.70000076293945,55.70000076293945,55.79999923706055,54.29999923706055,381460
6751,2026-08-14 13:36:04,41.400001525878906,41.29999923706055,42.0,41.29999923706055,5000
6752,2026-08-14 13:36:04,99.30000305175781,101.5,101.5,99.30000305175781,11589
6761,2026-08-14 13:36:04,182.0,183.0,192.0,181.0,1300463
6763,2026-08-14 13:36:04,42.099998474121094,43.29999923706055,43.29999923706055,42.099998474121094,147219
6767,2026-08-14 13:36:04,24.799999237060547,24.799999237060547,24.799999237060547,24.799999237060547,1000
6785,2026-08-14 13:36:04,100.0,100.0,100.0,99.5999984741211,22432
6788,2026-08-14 13:36:04,365.5,369.5,369.5,360.0,220531
6791,2026-08-14 13:36:04,101.0,101.0,101.5,100.5,23359
6803,2026-08-14 13:36:04,268.5,268.5,268.5,267.5,50854
6804,2026-08-14 13:36:04,19.200000762939453,19.149999618530273,19.450000762939453,18.899999618530273,108460
6811,2026-08-14 13:36:04,236.0,238.5,239.0,235.0,73923
6821,2026-08-14 13:36:04,42.150001525878906,43.400001525878906,43.650001525878906,42.150001525878906,125397
6823,2026-08-14 13:36:04,62.900001525878906,63.5,63.5,61.79999923706055,48400
6829,2026-08-14 13:36:04,244.0,225.0,244.0,218.5,2731119
6840,2026-08-14 13:36:04,80.5,82.80000305175781,83.0999984741211,79.5,2025702
6841,2026-08-14 13:36:04,53.099998474121094,53.599998474121094,53.599998474121094,53.0,153010
6843,2026-08-14 13:36:04,39.400001525878906,39.5,39.5,38.70000076293945,36350
6846,2026-08-14 13:36:04,58.0,58.0,58.0,58.0,0
6856,2026-08-14 13:36:04,42.20000076293945,42.099998474121094,42.29999923706055,42.099998474121094,15000
6859,2026-08-14 13:36:04,107.5,105.5,110.0,105.5,142709
6865,2026-08-14 13:36:04,26.950000762939453,25.299999237060547,27.600000381469727,25.299999237060547,37858
6870,2026-08-14 13:36:04,264.0,262.5,264.0,256.5,56863
6872,2026-08-14 13:36:04,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,26000
6874,2026-08-14 13:36:04,77.5,78.30000305175781,78.30000305175781,75.69999694824219,37017
6875,2026-08-14 13:36:04,33.20000076293945,32.25,33.20000076293945,32.099998474121094,69430
6877,2026-08-14 13:36:04,127.0,124.5,127.0,123.0,15413
6881,2026-08-14 13:36:04,200.0,200.0,200.0,200.0,0
6894,2026-08-14 13:36:04,336.0,338.0,338.5,333.0,20602
6895,2026-08-14 13:36:04,114.5,118.5,118.5,112.5,67423
6899,2026-08-14 13:36:04,50.900001525878906,50.79999923706055,51.20000076293945,50.79999923706055,22020
6903,2026-08-14 13:36:04,314.0,322.0,323.0,313.5,266282
6907,2026-08-14 13:36:04,176.0,174.0,180.0,170.5,1945909
6904,2026-08-14 13:36:04,123.0,123.0,123.0,123.0,0
6910,2026-08-14 13:36:04,24.200000762939453,25.0,25.0,24.0,40149
6913,2026-08-14 13:36:04,147.5,154.0,154.0,146.5,656221
6922,2026-08-14 13:36:04,200.0,209.5,209.5,197.5,322136
6925,2026-08-14 13:36:04,51.70000076293945,53.599998474121094,53.599998474121094,51.5,23430
6929,2026-08-14 13:36:04,21.950000762939453,21.899999618530273,22.0,21.899999618530273,12197
6945,2026-08-14 13:36:04,102.5,107.5,109.5,102.5,368719
6953,2026-08-14 13:36:04,225.0,231.0,231.0,225.0,15959
6961,2026-08-14 13:36:04,51.5,51.5,51.599998474121094,51.5,14050
6967,2026-08-14 13:36:04,68.4000015258789,70.5,70.5,66.5,210628
6968,2026-08-14 13:36:04,43.400001525878906,43.900001525878906,43.900001525878906,43.400001525878906,49716
6971,2026-08-14 13:36:04,25.25,25.899999618530273,26.0,25.25,54103
6982,2026-08-14 13:36:04,48.0,48.95000076293945,50.0,47.5,48320
6983,2026-08-14 13:36:04,300.0,298.5,302.0,295.0,32362
6986,2026-08-14 13:36:04,43.0,43.29999923706055,43.29999923706055,42.70000076293945,51465
6996,2026-08-14 13:36:04,173.0,178.0,178.0,172.0,104689
6997,2026-08-14 13:36:04,69.30000305175781,69.30000305175781,69.30000305175781,69.30000305175781,0
7402,2026-08-14 13:36:04,115.5,107.0,115.5,103.5,1373164
7547,2026-08-14 13:36:04,52.20000076293945,53.29999923706055,53.70000076293945,52.20000076293945,31023
7556,2026-08-14 13:36:04,238.0,236.5,240.0,236.5,29228
7584,2026-08-14 13:36:04,26.75,25.899999618530273,26.75,25.600000381469727,2000
7642,2026-08-14 13:36:04,78.80000305175781,77.69999694824219,82.0,77.69999694824219,67490
7703,2026-08-14 13:36:04,178.0,183.0,183.0,178.0,21755
7704,2026-08-14 13:36:04,62.5,63.0,64.0,62.5,8000
7708,2026-08-14 13:36:04,92.0999984741211,92.5,92.5,92.0999984741211,3723
7709,2026-08-14 13:36:04,72.80000305175781,70.30000305175781,72.80000305175781,70.30000305175781,48339
7712,2026-08-14 13:36:04,142.0,146.5,146.5,141.5,192898
7714,2026-08-14 13:36:04,172.5,159.0,172.5,155.0,453525
7715,2026-08-14 13:36:04,32.150001525878906,32.0,32.150001525878906,31.200000762939453,53889
7716,2026-08-14 13:36:04,23.450000762939453,23.450000762939453,23.450000762939453,23.450000762939453,0
7717,2026-08-14 13:36:04,420.0,429.5,439.5,418.5,102631
7718,2026-08-14 13:36:04,48.04999923706055,47.75,48.150001525878906,47.75,36008
7723,2026-08-14 13:36:04,19.950000762939453,20.5,20.5,19.850000381469727,144231
7728,2026-08-14 13:36:04,594.0,594.0,594.0,594.0,1274
7734,2026-08-14 13:36:04,3090.0,3285.0,3325.0,3075.0,171793
7738,2026-08-14 13:36:04,166.0,168.5,169.5,166.0,29175
7743,2026-08-14 13:36:04,20.049999237060547,20.899999618530273,20.899999618530273,20.049999237060547,2000
7744,2026-08-14 13:36:04,459.5,486.0,489.0,457.0,309865
7747,2026-08-14 13:36:04,115.0,115.0,115.5,113.5,6444
7751,2026-08-14 13:36:04,1445.0,1440.0,1445.0,1435.0,163682
7753,2026-08-14 13:36:04,37.5,37.599998474121094,38.20000076293945,37.5,22325
7757,2026-08-14 13:36:04,91.0,90.5,93.0,89.4000015258789,33727
7767,2026-08-14 13:36:04,45.0,46.150001525878906,46.150001525878906,45.0,56558
7770,2026-08-14 13:36:04,39.75,39.75,39.75,39.75,0
7772,2026-08-14 13:36:04,90.9000015258789,95.80000305175781,98.9000015258789,90.69999694824219,92552
7777,2026-08-14 13:36:04,39.599998474121094,40.349998474121094,40.400001525878906,39.400001525878906,948233
7782,2026-08-14 13:36:04,25.0,25.700000762939453,25.700000762939453,25.0,29212
7792,2026-08-14 13:36:04,249.5,250.0,260.5,245.5,1199307
7794,2026-08-14 13:36:04,29.0,29.799999237060547,29.799999237060547,29.0,28210
7805,2026-08-14 13:36:04,677.0,691.0,696.0,675.0,71733
7810,2026-08-14 13:36:04,199.0,201.0,201.5,196.5,23728
7811,2026-08-14 13:36:04,71.0,71.0,71.0999984741211,71.0,35249
7814,2026-08-14 13:36:04,30.899999618530273,30.450000762939453,30.899999618530273,30.0,9000
7819,2026-08-14 13:36:04,39.0,41.70000076293945,41.70000076293945,38.5,220224
7820,2026-08-14 13:36:04,120.0,117.0,120.0,115.0,49533
7828,2026-08-14 13:36:04,1730.0,1875.0,1875.0,1720.0,252292
7839,2026-08-14 13:36:04,45.75,44.5,45.75,44.5,17000
7842,2026-08-14 13:36:04,84.5,88.80000305175781,88.80000305175781,84.5,235986
8024,2026-08-14 13:36:04,13.350000381469727,13.649999618530273,13.850000381469727,13.300000190734863,60195
8027,2026-08-14 13:36:04,186.0,190.0,191.0,183.5,1669360
8032,2026-08-14 13:36:04,36.150001525878906,37.04999923706055,37.20000076293945,36.150001525878906,57953
8034,2026-08-14 13:36:04,18.799999237060547,18.799999237060547,18.850000381469727,18.600000381469727,122754
8038,2026-08-14 13:36:04,30.899999618530273,31.350000381469727,31.600000381469727,30.700000762939453,268038
8040,2026-08-14 13:36:04,72.9000015258789,74.30000305175781,74.9000015258789,72.69999694824219,310049
8042,2026-08-14 13:36:04,112.5,119.0,119.5,112.0,3196733
8043,2026-08-14 13:36:04,146.0,156.0,157.0,146.0,3363317
8044,2026-08-14 13:36:04,26.5,26.299999237060547,26.649999618530273,26.149999618530273,184053
8047,2026-08-14 13:36:04,42.0,45.599998474121094,45.599998474121094,42.0,17053
8048,2026-08-14 13:36:04,51.79999923706055,53.29999923706055,53.29999923706055,51.5,68961
8049,2026-08-14 13:36:04,26.399999618530273,26.5,26.549999237060547,26.200000762939453,365149
8050,2026-08-14 13:36:04,58.0,59.0,59.20000076293945,57.099998474121094,2618513
8054,2026-08-14 13:36:04,82.9000015258789,85.0,85.9000015258789,82.4000015258789,896296
8059,2026-08-14 13:36:04,14.100000381469727,14.300000190734863,14.949999809265137,13.899999618530273,469827
8064,2026-08-14 13:36:04,102.5,105.5,105.5,102.0,1613011
8066,2026-08-14 13:36:04,14.75,14.75,14.800000190734863,14.75,11449
8067,2026-08-14 13:36:04,12.399999618530273,12.800000190734863,13.050000190734863,12.399999618530273,14017
8068,2026-08-14 13:36:04,17.399999618530273,17.649999618530273,17.649999618530273,17.399999618530273,82879
8069,2026-08-14 13:36:04,165.0,160.5,168.5,158.5,16583446
8071,2026-08-14 13:36:04,24.350000381469727,25.149999618530273,25.149999618530273,24.100000381469727,794015
8074,2026-08-14 13:36:04,57.099998474121094,57.599998474121094,57.900001525878906,55.099998474121094,646524
8076,2026-08-14 13:36:04,23.549999237060547,23.700000762939453,23.700000762939453,23.200000762939453,328777
8077,2026-08-14 13:36:04,44.29999923706055,43.79999923706055,44.29999923706055,43.79999923706055,1000
8080,2026-08-14 13:36:04,28.049999237060547,28.049999237060547,28.200000762939453,28.049999237060547,12001
8083,2026-08-14 13:36:04,159.0,160.0,160.0,158.5,36380
8084,2026-08-14 13:36:04,50.70000076293945,53.70000076293945,53.79999923706055,50.0,480625
8085,2026-08-14 13:36:04,11.5,11.449999809265137,11.5,11.25,101146
8086,2026-08-14 13:36:04,114.0,118.0,118.5,113.5,1818433
8087,2026-08-14 13:36:04,26.649999618530273,27.200000762939453,27.200000762939453,26.600000381469727,31687
8088,2026-08-14 13:36:04,48.70000076293945,49.650001525878906,50.599998474121094,48.099998474121094,1077398
8089,2026-08-14 13:36:04,17.950000762939453,18.049999237060547,18.049999237060547,17.75,180257
8091,2026-08-14 13:36:04,230.0,235.0,235.5,228.5,330233
8092,2026-08-14 13:36:04,12.550000190734863,12.899999618530273,12.899999618530273,12.5,42006
8093,2026-08-14 13:36:04,25.5,24.0,26.5,24.0,134688
8096,2026-08-14 13:36:04,116.5,127.0,127.5,114.5,7664419
8097,2026-08-14 13:36:04,50.29999923706055,50.79999923706055,51.0,50.29999923706055,21034
8099,2026-08-14 13:36:04,58.20000076293945,58.400001525878906,58.70000076293945,57.20000076293945,85379
8102,2026-08-14 13:36:04,71.0,69.30000305175781,71.69999694824219,68.5999984741211,79869
8107,2026-08-14 13:36:04,12.350000381469727,12.300000190734863,12.399999618530273,12.300000190734863,40007
8109,2026-08-14 13:36:04,132.0,131.0,134.0,128.5,246592
8111,2026-08-14 13:36:04,55.5,58.400001525878906,58.70000076293945,55.29999923706055,2650297
8121,2026-08-14 13:36:04,29.5,30.600000381469727,30.600000381469727,29.299999237060547,979842
