stock_code,snapshot_at,price,open,high,low,volume
2387,2026-08-13 13:36:24,36.900001525878906,37.0,37.20000076293945,36.900001525878906,392830
2388,2026-08-13 13:36:24,75.80000305175781,78.0999984741211,79.5999984741211,75.69999694824219,4132032
2390,2026-08-13 13:36:24,10.300000190734863,10.449999809265137,10.449999809265137,10.100000381469727,850762
2392,2026-08-13 13:36:24,39.150001525878906,40.5,40.54999923706055,38.79999923706055,1835644
2393,2026-08-13 13:36:24,65.19999694824219,64.4000015258789,65.5999984741211,63.900001525878906,4742898
2395,2026-08-13 13:36:24,697.0,695.0,709.0,690.0,3421300
2397,2026-08-13 13:36:24,65.9000015258789,67.19999694824219,67.5,65.80000305175781,502691
2399,2026-08-13 13:36:24,44.150001525878906,45.20000076293945,45.75,43.95000076293945,4590416
2401,2026-08-13 13:36:24,27.200000762939453,28.200000762939453,28.25,27.100000381469727,3702385
2402,2026-08-13 13:36:24,55.29999923706055,57.0,57.79999923706055,55.29999923706055,1836353
2404,2026-08-13 13:36:24,1125.0,1170.0,1175.0,1115.0,2447578
2405,2026-08-13 13:36:24,15.75,16.100000381469727,16.200000762939453,15.699999809265137,850129
2406,2026-08-13 13:36:24,31.600000381469727,32.04999923706055,32.5,31.600000381469727,5898533
2408,2026-08-13 13:36:24,516.0,497.0,530.0,490.0,115579762
2409,2026-08-13 13:36:24,25.799999237060547,26.549999237060547,26.899999618530273,25.799999237060547,109677536
2412,2026-08-13 13:36:24,135.0,135.5,136.0,135.0,7206990
2413,2026-08-13 13:36:24,45.650001525878906,46.75,47.0,45.54999923706055,781676
2414,2026-08-13 13:36:24,52.70000076293945,53.0,53.0,52.5,202113
2415,2026-08-13 13:36:24,29.799999237060547,30.0,30.100000381469727,29.549999237060547,461294
2417,2026-08-13 13:36:24,45.400001525878906,45.04999923706055,45.79999923706055,44.79999923706055,1470400
2419,2026-08-13 13:36:24,25.100000381469727,25.049999237060547,25.399999618530273,24.799999237060547,404125
2420,2026-08-13 13:36:24,57.400001525878906,57.400001525878906,58.0,57.20000076293945,386335
2421,2026-08-13 13:36:24,150.0,152.0,154.0,149.5,1937645
2423,2026-08-13 13:36:24,77.0,75.69999694824219,78.5999984741211,75.69999694824219,245981
2425,2026-08-13 13:36:24,42.099998474121094,41.75,42.5,41.099998474121094,4038008
2426,2026-08-13 13:36:24,68.5,69.30000305175781,74.5,68.4000015258789,20778002
2427,2026-08-13 13:36:24,21.799999237060547,21.799999237060547,21.850000381469727,21.549999237060547,334130
2428,2026-08-13 13:36:24,260.5,255.0,266.0,255.0,4771073
2429,2026-08-13 13:36:24,31.549999237060547,31.299999237060547,32.20000076293945,31.049999237060547,250986
2430,2026-08-13 13:36:24,17.200000762939453,17.25,17.25,17.100000381469727,14217
2431,2026-08-13 13:36:24,10.25,10.350000381469727,10.399999618530273,10.199999809265137,129856
2433,2026-08-13 13:36:24,41.79999923706055,41.900001525878906,41.95000076293945,41.79999923706055,16170
2434,2026-08-13 13:36:24,55.0,56.0,58.79999923706055,54.0,1536986
2436,2026-08-13 13:36:24,71.0,67.5999984741211,72.9000015258789,67.5999984741211,7272199
2438,2026-08-13 13:36:24,18.850000381469727,19.100000381469727,19.399999618530273,18.799999237060547,100163
2439,2026-08-13 13:36:24,81.4000015258789,81.30000305175781,82.0,81.30000305175781,707219
2440,2026-08-13 13:36:24,14.399999618530273,14.699999809265137,14.949999809265137,14.149999618530273,1682461
2441,2026-08-13 13:36:24,126.5,127.0,129.5,126.0,4229368
2442,2026-08-13 13:36:24,19.549999237060547,19.649999618530273,19.649999618530273,19.450000762939453,1360698
2444,2026-08-13 13:36:24,11.199999809265137,11.5,11.699999809265137,10.699999809265137,401151
2449,2026-08-13 13:36:24,253.0,261.0,262.0,253.0,22581175
2450,2026-08-13 13:36:24,28.25,28.299999237060547,28.450000762939453,28.200000762939453,110190
2451,2026-08-13 13:36:24,302.5,298.0,305.0,294.5,6304282
2453,2026-08-13 13:36:24,51.79999923706055,52.70000076293945,52.900001525878906,51.79999923706055,381793
2454,2026-08-13 13:36:24,4220.0,4130.0,4295.0,4115.0,10062951
2455,2026-08-13 13:36:24,380.5,398.0,398.0,380.0,3323280
2457,2026-08-13 13:36:24,23.649999618530273,23.850000381469727,24.200000762939453,23.600000381469727,831543
2458,2026-08-13 13:36:24,145.5,147.0,147.5,145.5,2241613
2459,2026-08-13 13:36:24,65.80000305175781,66.4000015258789,66.69999694824219,65.80000305175781,81152
2460,2026-08-13 13:36:24,30.350000381469727,30.850000381469727,31.149999618530273,30.0,536421
2461,2026-08-13 13:36:24,17.850000381469727,18.100000381469727,18.399999618530273,17.799999237060547,910479
2462,2026-08-13 13:36:24,19.5,19.950000762939453,19.950000762939453,19.399999618530273,205141
2464,2026-08-13 13:36:24,194.5,198.0,200.5,192.0,14381853
2465,2026-08-13 13:36:24,105.0,99.0999984741211,105.0,95.69999694824219,11622521
2466,2026-08-13 13:36:24,92.9000015258789,94.19999694824219,95.30000305175781,92.5999984741211,597315
2467,2026-08-13 13:36:24,548.0,565.0,572.0,548.0,1352572
2468,2026-08-13 13:36:24,34.95000076293945,34.849998474121094,35.04999923706055,34.75,144341
2471,2026-08-13 13:36:24,50.29999923706055,50.099998474121094,50.29999923706055,49.5,125518
2472,2026-08-13 13:36:24,253.0,253.5,267.5,251.5,6348717
2474,2026-08-13 13:36:24,202.5,206.0,206.0,202.5,2076141
2476,2026-08-13 13:36:24,122.5,126.0,126.5,121.5,1682045
2477,2026-08-13 13:36:24,21.450000762939453,21.600000381469727,21.75,21.399999618530273,126842
2478,2026-08-13 13:36:24,130.5,131.0,141.0,130.0,21251077
2480,2026-08-13 13:36:24,161.0,155.0,162.0,155.0,700743
2481,2026-08-13 13:36:24,143.5,140.5,152.5,140.0,33559822
2482,2026-08-13 13:36:24,16.0,16.200000762939453,16.200000762939453,15.949999809265137,202382
2483,2026-08-13 13:36:24,40.04999923706055,36.900001525878906,40.04999923706055,36.900001525878906,2283413
2484,2026-08-13 13:36:24,76.4000015258789,74.5,80.69999694824219,74.30000305175781,25819061
2485,2026-08-13 13:36:24,43.599998474121094,44.70000076293945,45.650001525878906,43.5,4010267
2486,2026-08-13 13:36:24,232.5,231.5,241.5,230.0,5552909
2489,2026-08-13 13:36:24,32.04999923706055,33.29999923706055,33.54999923706055,32.0,7354193
2491,2026-08-13 13:36:24,34.70000076293945,35.400001525878906,35.849998474121094,34.70000076293945,334083
2488,2026-08-13 13:36:24,50.0,50.400001525878906,50.400001525878906,49.599998474121094,78099
2492,2026-08-13 13:36:24,316.5,299.0,316.5,298.0,24137843
2493,2026-08-13 13:36:24,236.0,243.0,245.0,230.0,4320035
2495,2026-08-13 13:36:24,39.70000076293945,40.5,40.95000076293945,39.54999923706055,1061272
2496,2026-08-13 13:36:24,59.400001525878906,59.70000076293945,59.70000076293945,59.0,13507
2497,2026-08-13 13:36:24,47.04999923706055,48.45000076293945,48.75,46.95000076293945,743535
2498,2026-08-13 13:36:24,40.25,41.0,41.150001525878906,40.20000076293945,2934398
2501,2026-08-13 13:36:24,22.950000762939453,23.399999618530273,23.399999618530273,22.899999618530273,1102032
2504,2026-08-13 13:36:24,30.850000381469727,31.399999618530273,31.399999618530273,30.850000381469727,1150558
2505,2026-08-13 13:36:24,18.0,18.25,18.25,18.0,178721
2506,2026-08-13 13:36:24,8.579999923706055,8.619999885559082,8.649999618530273,8.539999961853027,185532
2509,2026-08-13 13:36:24,13.649999618530273,13.600000381469727,13.649999618530273,13.5,51043
2511,2026-08-13 13:36:24,8.390000343322754,8.34000015258789,8.40999984741211,8.239999771118164,1525934
2514,2026-08-13 13:36:24,12.25,12.300000190734863,12.300000190734863,12.149999618530273,94246
2515,2026-08-13 13:36:24,12.0,12.050000190734863,12.100000381469727,11.949999809265137,3890401
2516,2026-08-13 13:36:24,14.0,13.949999809265137,14.0,13.899999618530273,152868
2520,2026-08-13 13:36:24,35.25,35.25,35.45000076293945,34.900001525878906,954326
2524,2026-08-13 13:36:24,35.25,35.0,36.400001525878906,34.400001525878906,105145
2527,2026-08-13 13:36:24,45.650001525878906,46.349998474121094,47.25,45.29999923706055,884359
2528,2026-08-13 13:36:24,20.350000381469727,20.600000381469727,20.600000381469727,20.25,143709
2530,2026-08-13 13:36:24,19.5,19.450000762939453,19.600000381469727,19.25,296654
2534,2026-08-13 13:36:24,17.0,17.149999618530273,17.149999618530273,16.899999618530273,248173
2535,2026-08-13 13:36:24,87.80000305175781,89.80000305175781,89.80000305175781,87.80000305175781,233640
2536,2026-08-13 13:36:24,21.5,21.450000762939453,21.549999237060547,21.149999618530273,2288351
2537,2026-08-13 13:36:24,11.0,11.050000190734863,11.050000190734863,10.850000381469727,2088459
2538,2026-08-13 13:36:24,9.15999984741211,9.180000305175781,9.199999809265137,9.079999923706055,445076
2539,2026-08-13 13:36:24,41.650001525878906,42.150001525878906,42.150001525878906,41.349998474121094,1036238
2540,2026-08-13 13:36:24,44.70000076293945,44.5,45.04999923706055,43.75,684623
2542,2026-08-13 13:36:24,46.20000076293945,45.0,46.29999923706055,44.900001525878906,14532516
2543,2026-08-13 13:36:24,39.650001525878906,41.150001525878906,41.75,39.20000076293945,1693651
2545,2026-08-13 13:36:24,34.599998474121094,34.95000076293945,35.400001525878906,34.20000076293945,434796
2546,2026-08-13 13:36:24,103.5,99.5999984741211,104.0,97.9000015258789,594405
2547,2026-08-13 13:36:24,10.149999618530273,10.050000190734863,10.149999618530273,10.050000190734863,1836379
2548,2026-08-13 13:36:24,93.5999984741211,93.4000015258789,93.80000305175781,93.0999984741211,961078
2597,2026-08-13 13:36:24,169.5,169.0,173.0,167.5,480926
2601,2026-08-13 13:36:24,6.190000057220459,6.159999847412109,6.210000038146973,6.119999885559082,1002131
2603,2026-08-13 13:36:24,214.0,215.0,217.0,214.0,4808556
2605,2026-08-13 13:36:24,32.150001525878906,32.95000076293945,32.95000076293945,31.350000381469727,8108336
2606,2026-08-13 13:36:24,65.30000305175781,68.0,68.0,65.0999984741211,2791179
2607,2026-08-13 13:36:24,49.95000076293945,50.599998474121094,51.400001525878906,49.70000076293945,736360
2608,2026-08-13 13:36:24,28.5,28.75,28.75,28.399999618530273,247369
2609,2026-08-13 13:36:24,51.099998474121094,51.900001525878906,52.0,50.900001525878906,13754768
2610,2026-08-13 13:36:24,20.100000381469727,20.350000381469727,20.350000381469727,20.0,29437456
2611,2026-08-13 13:36:24,14.449999809265137,14.0,14.5,14.0,551364
2612,2026-08-13 13:36:24,53.599998474121094,54.70000076293945,54.70000076293945,53.599998474121094,252136
2613,2026-08-13 13:36:24,20.350000381469727,20.5,20.600000381469727,20.25,123474
2614,2026-08-13 13:36:24,18.0,18.200000762939453,18.200000762939453,17.850000381469727,577364
2615,2026-08-13 13:36:24,87.5,88.0999984741211,88.80000305175781,86.5,10493909
2616,2026-08-13 13:36:24,13.399999618530273,13.399999618530273,13.5,13.399999618530273,119503
2617,2026-08-13 13:36:24,28.75,29.299999237060547,29.299999237060547,28.75,695307
2618,2026-08-13 13:36:24,40.849998474121094,41.900001525878906,41.95000076293945,40.79999923706055,26903689
2630,2026-08-13 13:36:24,48.400001525878906,47.900001525878906,49.0,47.900001525878906,1182645
2633,2026-08-13 13:36:24,25.950000762939453,25.850000381469727,25.950000762939453,25.700000762939453,3919667
2634,2026-08-13 13:36:24,64.19999694824219,63.0,65.0,62.900001525878906,28207812
2636,2026-08-13 13:36:24,67.5,68.19999694824219,68.19999694824219,67.0999984741211,146767
2637,2026-08-13 13:36:24,85.5,88.30000305175781,88.30000305175781,85.30000305175781,1420399
2642,2026-08-13 13:36:24,20.399999618530273,20.149999618530273,20.399999618530273,20.149999618530273,22788
2645,2026-08-13 13:36:24,182.5,183.0,185.0,181.5,1972703
2646,2026-08-13 13:36:24,20.450000762939453,20.549999237060547,20.600000381469727,20.350000381469727,5145535
2701,2026-08-13 13:36:24,10.550000190734863,10.649999618530273,10.649999618530273,10.5,160419
2702,2026-08-13 13:36:24,12.300000190734863,12.449999809265137,12.449999809265137,12.300000190734863,12101
2704,2026-08-13 13:36:24,46.29999923706055,46.099998474121094,46.79999923706055,46.04999923706055,82499
2705,2026-08-13 13:36:24,16.049999237060547,16.0,16.100000381469727,15.949999809265137,75499
2706,2026-08-13 13:36:24,12.449999809265137,12.550000190734863,12.550000190734863,12.449999809265137,25486
2707,2026-08-13 13:36:24,178.5,178.5,179.0,178.0,94295
2712,2026-08-13 13:36:24,14.350000381469727,14.350000381469727,14.649999618530273,14.350000381469727,9000
2722,2026-08-13 13:36:24,21.799999237060547,21.950000762939453,21.950000762939453,21.5,49497
2723,2026-08-13 13:36:24,61.099998474121094,61.900001525878906,61.900001525878906,61.0,340789
2727,2026-08-13 13:36:24,230.5,234.0,234.0,230.0,413015
2731,2026-08-13 13:36:24,145.0,145.5,145.5,144.0,442341
2739,2026-08-13 13:36:24,35.70000076293945,35.79999923706055,36.400001525878906,35.45000076293945,310592
2748,2026-08-13 13:36:24,38.20000076293945,38.54999923706055,38.599998474121094,38.099998474121094,54771
2753,2026-08-13 13:36:24,182.5,184.0,184.0,181.0,211194
2762,2026-08-13 13:36:24,83.5,83.4000015258789,84.0999984741211,83.30000305175781,77716
2801,2026-08-13 13:36:24,23.600000381469727,23.75,23.799999237060547,23.299999237060547,14549490
2812,2026-08-13 13:36:24,18.600000381469727,18.75,18.75,18.549999237060547,7756156
2816,2026-08-13 13:36:24,33.54999923706055,34.0,34.0,33.25,558386
2820,2026-08-13 13:36:24,16.299999237060547,16.299999237060547,16.299999237060547,16.149999618530273,2911337
2832,2026-08-13 13:36:24,58.79999923706055,58.70000076293945,59.0,58.70000076293945,139214
2834,2026-08-13 13:36:24,16.399999618530273,16.5,16.5,16.25,36497838
2836,2026-08-13 13:36:24,11.850000381469727,11.949999809265137,11.949999809265137,11.850000381469727,596703
2838,2026-08-13 13:36:24,20.100000381469727,20.049999237060547,20.100000381469727,19.799999237060547,2236444
2845,2026-08-13 13:36:24,13.149999618530273,13.199999809265137,13.25,13.100000381469727,6123549
2849,2026-08-13 13:36:24,14.600000381469727,14.550000190734863,14.600000381469727,14.5,81178
2850,2026-08-13 13:36:24,161.0,158.0,161.5,158.0,282965
2851,2026-08-13 13:36:24,37.79999923706055,36.79999923706055,38.04999923706055,36.79999923706055,1996038
2852,2026-08-13 13:36:24,26.950000762939453,26.899999618530273,27.0,26.75,144155
2855,2026-08-13 13:36:24,47.29999923706055,48.04999923706055,48.5,47.099998474121094,3142735
2867,2026-08-13 13:36:24,9.5600004196167,9.430000305175781,9.59000015258789,9.350000381469727,10717966
2880,2026-08-13 13:36:24,38.900001525878906,41.5,41.54999923706055,38.29999923706055,65783692
2881,2026-08-13 13:36:24,129.0,128.0,129.0,127.0,6763061
2882,2026-08-13 13:36:24,99.9000015258789,100.0,100.5,98.9000015258789,11222526
2883,2026-08-13 13:36:24,31.450000762939453,31.399999618530273,31.5,30.850000381469727,27380245
2884,2026-08-13 13:36:24,37.20000076293945,37.0,37.29999923706055,36.349998474121094,32130869
2885,2026-08-13 13:36:24,69.9000015258789,69.19999694824219,70.0,68.4000015258789,16311689
2886,2026-08-13 13:36:24,45.5,46.900001525878906,46.900001525878906,44.95000076293945,62330831
2887,2026-08-13 13:36:24,36.099998474121094,35.70000076293945,36.29999923706055,35.25,46422053
2889,2026-08-13 13:36:24,15.5,15.350000381469727,15.550000190734863,15.300000190734863,9329607
2890,2026-08-13 13:36:24,39.900001525878906,40.20000076293945,40.20000076293945,39.29999923706055,12537153
2891,2026-08-13 13:36:24,66.0999984741211,66.30000305175781,66.5,65.19999694824219,18614919
2892,2026-08-13 13:36:24,33.04999923706055,33.349998474121094,33.349998474121094,32.650001525878906,23993333
2897,2026-08-13 13:36:24,10.100000381469727,10.149999618530273,10.149999618530273,10.050000190734863,2337201
2901,2026-08-13 13:36:24,23.5,23.649999618530273,24.0,23.5,7012
2903,2026-08-13 13:36:24,21.600000381469727,21.899999618530273,21.899999618530273,21.549999237060547,5721959
2904,2026-08-13 13:36:24,12.850000381469727,12.949999809265137,13.0,12.850000381469727,105009
2905,2026-08-13 13:36:24,16.149999618530273,16.350000381469727,16.350000381469727,15.800000190734863,1187288
2906,2026-08-13 13:36:24,13.449999809265137,13.600000381469727,13.600000381469727,13.0,183069
2908,2026-08-13 13:36:24,21.950000762939453,21.850000381469727,22.600000381469727,21.549999237060547,266073
2910,2026-08-13 13:36:24,24.399999618530273,25.399999618530273,25.399999618530273,24.399999618530273,10220
2911,2026-08-13 13:36:24,7.110000133514404,6.829999923706055,7.110000133514404,6.829999923706055,152326
2912,2026-08-13 13:36:24,216.5,220.0,220.0,216.0,3537650
2913,2026-08-13 13:36:24,10.899999618530273,11.0,11.050000190734863,10.899999618530273,1412459
2915,2026-08-13 13:36:24,54.099998474121094,54.79999923706055,54.79999923706055,53.5,2421724
2923,2026-08-13 13:36:24,27.700000762939453,27.700000762939453,28.0,26.700000762939453,93576
2929,2026-08-13 13:36:24,5.889999866485596,5.829999923706055,5.889999866485596,5.75,133491
2939,2026-08-13 13:36:24,19.399999618530273,19.600000381469727,19.850000381469727,19.399999618530273,5000
2945,2026-08-13 13:36:24,40.20000076293945,40.04999923706055,40.79999923706055,40.04999923706055,5510
3002,2026-08-13 13:36:24,17.100000381469727,17.399999618530273,17.700000762939453,17.100000381469727,61483
3004,2026-08-13 13:36:24,127.0,127.0,130.0,125.5,474876
3003,2026-08-13 13:36:24,69.30000305175781,69.5,72.4000015258789,69.0999984741211,1167563
3005,2026-08-13 13:36:24,114.5,116.5,117.0,114.0,3150962
3006,2026-08-13 13:36:24,276.5,285.5,285.5,272.5,3400588
3008,2026-08-13 13:36:24,4675.0,4655.0,4825.0,4545.0,1938718
3010,2026-08-13 13:36:24,130.5,133.5,134.0,130.0,911659
3011,2026-08-13 13:36:24,11.149999618530273,11.300000190734863,11.350000381469727,11.0,950401
3013,2026-08-13 13:36:24,86.80000305175781,87.19999694824219,88.80000305175781,86.69999694824219,1123734
3014,2026-08-13 13:36:24,134.0,136.0,136.0,134.0,655752
3015,2026-08-13 13:36:24,55.900001525878906,56.599998474121094,57.20000076293945,55.79999923706055,267241
3016,2026-08-13 13:36:24,104.5,106.0,111.0,104.0,9037364
3017,2026-08-13 13:36:24,3200.0,3030.0,3200.0,2925.0,9869229
3018,2026-08-13 13:36:24,13.649999618530273,13.0,13.649999618530273,13.0,87556
3019,2026-08-13 13:36:24,138.5,138.5,140.5,138.5,2163345
3021,2026-08-13 13:36:24,20.950000762939453,21.850000381469727,21.950000762939453,20.799999237060547,142801
3022,2026-08-13 13:36:24,98.19999694824219,106.5,107.0,98.0,4460752
