stock_code,snapshot_at,price,open,high,low,volume
2886,2026-08-06 13:44:35,50.70000076293945,50.5,51.900001525878906,50.400001525878906,27156443
2887,2026-08-06 13:44:35,34.70000076293945,35.29999923706055,35.650001525878906,34.650001525878906,44874019
2889,2026-08-06 13:44:35,15.300000190734863,15.300000190734863,15.399999618530273,15.199999809265137,5292147
2890,2026-08-06 13:44:35,38.95000076293945,39.20000076293945,39.599998474121094,38.900001525878906,11641769
2891,2026-08-06 13:44:35,64.80000305175781,65.0999984741211,66.4000015258789,64.80000305175781,20552102
2892,2026-08-06 13:44:35,35.70000076293945,35.79999923706055,36.29999923706055,35.599998474121094,46080946
2897,2026-08-06 13:44:35,10.149999618530273,10.149999618530273,10.199999809265137,10.100000381469727,3135362
2901,2026-08-06 13:44:35,23.899999618530273,23.850000381469727,23.899999618530273,23.700000762939453,5425
2903,2026-08-06 13:44:35,21.899999618530273,21.899999618530273,22.0,21.850000381469727,962857
2904,2026-08-06 13:44:35,13.149999618530273,13.199999809265137,13.199999809265137,13.100000381469727,27082
2905,2026-08-06 13:44:35,16.149999618530273,16.299999237060547,16.399999618530273,15.800000190734863,1399537
2906,2026-08-06 13:44:35,13.0,12.850000381469727,13.0,12.850000381469727,151238
2908,2026-08-06 13:44:35,21.450000762939453,21.700000762939453,21.799999237060547,21.350000381469727,226332
2910,2026-08-06 13:44:35,24.049999237060547,24.049999237060547,24.25,24.049999237060547,45924
2911,2026-08-06 13:44:35,6.78000020980835,6.809999942779541,6.989999771118164,6.71999979019165,86987
2912,2026-08-06 13:44:35,220.0,220.0,224.0,219.5,1871934
2913,2026-08-06 13:44:35,10.899999618530273,10.949999809265137,11.0,10.800000190734863,1912792
2915,2026-08-06 13:44:35,51.29999923706055,51.599998474121094,51.900001525878906,51.099998474121094,1665810
2929,2026-08-06 13:44:35,5.510000228881836,5.539999961853027,5.539999961853027,5.429999828338623,93449
2923,2026-08-06 13:44:35,28.0,28.700000762939453,29.100000381469727,27.399999618530273,340363
2939,2026-08-06 13:44:35,18.149999618530273,18.350000381469727,18.350000381469727,18.100000381469727,12000
2945,2026-08-06 13:44:35,41.099998474121094,41.099998474121094,41.099998474121094,41.099998474121094,0
3002,2026-08-06 13:44:35,16.5,16.399999618530273,16.549999237060547,16.200000762939453,78077
3003,2026-08-06 13:44:35,61.0,60.20000076293945,61.099998474121094,58.5,692399
3004,2026-08-06 13:44:35,128.5,130.5,130.5,125.5,637658
3005,2026-08-06 13:44:35,115.5,114.5,116.0,113.5,2557484
3006,2026-08-06 13:44:35,257.0,240.0,258.0,239.0,28238433
3008,2026-08-06 13:44:35,4620.0,4525.0,4770.0,4515.0,2118096
3010,2026-08-06 13:44:35,121.0,118.0,121.5,117.0,483693
3011,2026-08-06 13:44:35,11.5,11.699999809265137,11.699999809265137,11.5,293046
3013,2026-08-06 13:44:35,86.5999984741211,83.5999984741211,86.9000015258789,83.0,901564
3014,2026-08-06 13:44:35,131.5,132.0,132.5,129.5,1358433
3015,2026-08-06 13:44:35,56.900001525878906,55.900001525878906,57.0,55.20000076293945,369468
3016,2026-08-06 13:44:35,104.5,104.0,104.5,98.0,6368985
3017,2026-08-06 13:44:35,2935.0,2730.0,2965.0,2730.0,8676045
3018,2026-08-06 13:44:35,14.100000381469727,14.100000381469727,14.149999618530273,14.100000381469727,41772
3019,2026-08-06 13:44:35,131.5,131.0,131.5,128.5,2879765
3021,2026-08-06 13:44:35,20.700000762939453,21.0,21.049999237060547,20.25,128901
3022,2026-08-06 13:44:35,100.0,98.0999984741211,101.0,96.0,8196188
3023,2026-08-06 13:44:35,325.5,316.0,326.0,313.5,1402935
3024,2026-08-06 13:44:35,12.449999809265137,12.600000381469727,12.699999809265137,12.449999809265137,686181
3025,2026-08-06 13:44:35,55.70000076293945,56.0,56.099998474121094,55.0,153932
3026,2026-08-06 13:44:35,590.0,541.0,590.0,525.0,1526010
3027,2026-08-06 13:44:35,18.450000762939453,18.450000762939453,18.450000762939453,18.149999618530273,119725
3028,2026-08-06 13:44:35,72.5,71.5999984741211,72.5999984741211,69.19999694824219,1434665
3029,2026-08-06 13:44:35,109.5,111.0,114.0,108.5,2699913
3031,2026-08-06 13:44:35,22.899999618530273,23.200000762939453,23.299999237060547,22.5,523331
3030,2026-08-06 13:44:35,294.0,297.5,298.5,288.5,901398
3032,2026-08-06 13:44:35,84.19999694824219,86.80000305175781,88.0999984741211,84.0,1382364
3033,2026-08-06 13:44:35,47.79999923706055,46.349998474121094,48.0,46.04999923706055,6421422
3035,2026-08-06 13:44:35,170.5,170.5,172.5,165.5,2998108
3034,2026-08-06 13:44:35,545.0,547.0,556.0,540.0,2301647
3036,2026-08-06 13:44:35,233.0,225.5,235.5,224.0,21515437
3037,2026-08-06 13:44:35,973.0,958.0,995.0,928.0,24036556
3040,2026-08-06 13:44:35,37.849998474121094,37.400001525878906,38.0,36.5,126310
3038,2026-08-06 13:44:35,20.850000381469727,20.799999237060547,21.100000381469727,20.75,192703
3041,2026-08-06 13:44:35,22.600000381469727,22.899999618530273,22.899999618530273,22.25,547480
3042,2026-08-06 13:44:35,173.5,177.5,178.5,169.5,8016322
3043,2026-08-06 13:44:35,20.0,20.25,20.25,19.899999618530273,29058
3044,2026-08-06 13:44:35,398.5,395.0,405.0,383.5,2185101
3045,2026-08-06 13:44:35,110.0,110.5,111.5,110.0,4006881
3046,2026-08-06 13:44:35,55.5,55.599998474121094,57.0,55.0,492284
3047,2026-08-06 13:44:35,14.449999809265137,14.649999618530273,14.649999618530273,14.300000190734863,345699
3048,2026-08-06 13:44:35,58.20000076293945,58.0,58.5,56.099998474121094,3965011
3049,2026-08-06 13:44:35,10.600000381469727,10.600000381469727,10.899999618530273,10.399999618530273,1451923
3050,2026-08-06 13:44:35,11.199999809265137,11.300000190734863,11.300000190734863,11.100000381469727,241535
3051,2026-08-06 13:44:35,22.700000762939453,23.0,23.0,22.200000762939453,271222
3052,2026-08-06 13:44:35,10.600000381469727,10.550000190734863,10.649999618530273,10.550000190734863,213066
3054,2026-08-06 13:44:35,50.400001525878906,49.20000076293945,50.599998474121094,48.900001525878906,48766
3056,2026-08-06 13:44:35,14.050000190734863,13.949999809265137,14.100000381469727,13.850000381469727,705805
3057,2026-08-06 13:44:35,15.649999618530273,15.899999618530273,16.299999237060547,15.5,158969
3055,2026-08-06 13:44:35,109.5,109.0,114.0,109.0,334309
3058,2026-08-06 13:44:35,8.1899995803833,8.210000038146973,8.25,8.100000381469727,355369
3059,2026-08-06 13:44:35,40.349998474121094,40.0,40.650001525878906,39.349998474121094,1314826
3060,2026-08-06 13:44:35,29.149999618530273,29.100000381469727,29.200000762939453,28.149999618530273,832064
3062,2026-08-06 13:44:35,20.5,20.700000762939453,20.700000762939453,19.899999618530273,1330198
3090,2026-08-06 13:44:35,156.5,145.0,157.5,142.0,8695469
3092,2026-08-06 13:44:35,23.450000762939453,23.600000381469727,23.649999618530273,22.950000762939453,83568
3094,2026-08-06 13:44:35,35.599998474121094,36.04999923706055,36.04999923706055,34.849998474121094,634823
3130,2026-08-06 13:44:35,202.5,204.0,204.0,202.5,44890
3135,2026-08-06 13:44:35,186.0,176.5,189.0,172.0,4412701
3138,2026-08-06 13:44:35,96.69999694824219,97.5,97.69999694824219,94.69999694824219,159186
3149,2026-08-06 13:44:35,63.099998474121094,65.0,65.4000015258789,62.20000076293945,8723465
3164,2026-08-06 13:44:35,16.149999618530273,16.149999618530273,16.149999618530273,16.100000381469727,13465
3167,2026-08-06 13:44:35,691.0,645.0,709.0,645.0,705088
3168,2026-08-06 13:44:35,42.70000076293945,42.79999923706055,42.79999923706055,42.70000076293945,5001
3189,2026-08-06 13:44:35,850.0,816.0,852.0,801.0,21262003
3209,2026-08-06 13:44:35,58.79999923706055,58.5,59.099998474121094,57.79999923706055,749131
3229,2026-08-06 13:44:35,45.95000076293945,43.79999923706055,46.79999923706055,42.54999923706055,489038
3231,2026-08-06 13:44:35,188.5,193.5,199.0,188.0,72158682
3257,2026-08-06 13:44:35,51.20000076293945,51.20000076293945,51.5,50.099998474121094,216673
3266,2026-08-06 13:44:35,13.75,13.800000190734863,13.899999618530273,13.75,27012
3296,2026-08-06 13:44:35,22.649999618530273,23.0,23.649999618530273,22.600000381469727,70646
3305,2026-08-06 13:44:35,114.5,111.0,115.0,108.5,1263884
3308,2026-08-06 13:44:35,19.649999618530273,19.600000381469727,19.950000762939453,19.5,17684
3311,2026-08-06 13:44:35,32.25,32.29999923706055,32.400001525878906,31.950000762939453,201837
3312,2026-08-06 13:44:35,47.70000076293945,47.79999923706055,48.099998474121094,46.599998474121094,680004
3321,2026-08-06 13:44:35,20.450000762939453,19.899999618530273,21.100000381469727,19.850000381469727,565505
3338,2026-08-06 13:44:35,65.0999984741211,64.4000015258789,66.0,63.900001525878906,423272
3346,2026-08-06 13:44:35,20.549999237060547,20.200000762939453,20.649999618530273,19.75,370341
3356,2026-08-06 13:44:35,56.099998474121094,57.20000076293945,57.29999923706055,55.599998474121094,376134
3376,2026-08-06 13:44:35,188.5,179.0,190.0,179.0,1792019
3380,2026-08-06 13:44:35,28.5,28.799999237060547,28.899999618530273,27.799999237060547,1464148
3406,2026-08-06 13:44:35,548.0,530.0,552.0,529.0,2768008
3413,2026-08-06 13:44:35,320.0,320.0,323.0,311.0,1436374
3416,2026-08-06 13:44:35,184.5,182.0,191.5,182.0,560643
3419,2026-08-06 13:44:35,11.899999618530273,12.0,12.100000381469727,11.800000190734863,82010
3432,2026-08-06 13:44:35,15.800000190734863,15.600000381469727,15.800000190734863,15.5,4585
3437,2026-08-06 13:44:35,17.850000381469727,17.899999618530273,18.200000762939453,17.399999618530273,374404
3443,2026-08-06 13:44:35,4455.0,4395.0,4550.0,4250.0,1630169
3447,2026-08-06 13:44:35,28.25,27.899999618530273,28.450000762939453,27.299999237060547,114241
3450,2026-08-06 13:44:35,493.5,463.5,499.0,463.5,21180433
3481,2026-08-06 13:44:35,49.95000076293945,47.900001525878906,50.0,46.70000076293945,273888440
3494,2026-08-06 13:44:35,6.940000057220459,7.099999904632568,7.139999866485596,6.849999904632568,66906
3501,2026-08-06 13:44:35,38.5,38.54999923706055,38.95000076293945,38.45000076293945,78926
3504,2026-08-06 13:44:35,77.69999694824219,76.0,78.4000015258789,73.19999694824219,1596236
3515,2026-08-06 13:44:35,214.5,210.5,215.0,208.5,674305
3518,2026-08-06 13:44:35,25.5,25.600000381469727,25.899999618530273,24.950000762939453,281220
3528,2026-08-06 13:44:35,89.4000015258789,89.0,90.69999694824219,87.30000305175781,557542
3530,2026-08-06 13:44:35,53.79999923706055,55.20000076293945,55.20000076293945,51.79999923706055,477302
3532,2026-08-06 13:44:35,316.5,301.0,316.5,300.0,742399
3533,2026-08-06 13:44:35,1975.0,1930.0,2025.0,1925.0,757332
3535,2026-08-06 13:44:35,87.0999984741211,85.9000015258789,87.5,83.0999984741211,652390
3543,2026-08-06 13:44:35,36.599998474121094,33.349998474121094,36.599998474121094,33.349998474121094,4472250
3545,2026-08-06 13:44:35,50.5,50.0,50.900001525878906,49.099998474121094,586998
3550,2026-08-06 13:44:35,22.799999237060547,23.100000381469727,23.399999618530273,22.350000381469727,1958049
3557,2026-08-06 13:44:35,26.299999237060547,26.600000381469727,26.600000381469727,26.049999237060547,33140
3563,2026-08-06 13:44:35,688.0,684.0,699.0,671.0,529339
3576,2026-08-06 13:44:35,17.350000381469727,17.850000381469727,17.899999618530273,17.200000762939453,17455103
3583,2026-08-06 13:44:35,735.0,700.0,738.0,685.0,822506
3588,2026-08-06 13:44:35,52.20000076293945,52.79999923706055,52.79999923706055,51.5,285762
3591,2026-08-06 13:44:35,21.700000762939453,22.049999237060547,22.100000381469727,20.899999618530273,2015348
3592,2026-08-06 13:44:35,245.5,240.0,248.0,238.0,569250
3593,2026-08-06 13:44:35,12.5,12.5,12.5,12.5,4003
3596,2026-08-06 13:44:35,182.5,187.0,187.0,176.0,1215749
3605,2026-08-06 13:44:35,107.5,102.5,111.5,98.0,20368576
3607,2026-08-06 13:44:35,14.300000190734863,14.100000381469727,14.350000381469727,14.100000381469727,179348
3617,2026-08-06 13:44:35,228.0,230.0,232.5,223.5,325965
3622,2026-08-06 13:44:35,53.79999923706055,53.70000076293945,54.0,53.400001525878906,91305
3645,2026-08-06 13:44:35,69.30000305175781,69.69999694824219,70.0,67.69999694824219,858563
3652,2026-08-06 13:44:35,34.20000076293945,33.5,34.20000076293945,32.45000076293945,483189
3653,2026-08-06 13:44:35,4455.0,4295.0,4595.0,4230.0,1940590
3661,2026-08-06 13:44:35,3640.0,3620.0,3720.0,3580.0,1563566
3665,2026-08-06 13:44:35,2390.0,2405.0,2555.0,2380.0,4451653
3669,2026-08-06 13:44:35,38.150001525878906,39.20000076293945,40.45000076293945,37.5,588902
3673,2026-08-06 13:44:35,61.5,61.099998474121094,61.70000076293945,59.400001525878906,3554793
3679,2026-08-06 13:44:35,109.5,109.0,109.5,109.0,5365
3686,2026-08-06 13:44:35,14.75,15.199999809265137,15.699999809265137,14.550000190734863,173416
3694,2026-08-06 13:44:35,56.29999923706055,56.900001525878906,57.599998474121094,55.5,1421769
3701,2026-08-06 13:44:35,43.150001525878906,43.0,44.45000076293945,41.54999923706055,3836139
3702,2026-08-06 13:44:35,125.0,126.5,127.0,122.5,13124651
3703,2026-08-06 13:44:35,20.25,20.25,20.450000762939453,20.25,871161
3704,2026-08-06 13:44:35,47.150001525878906,49.20000076293945,49.20000076293945,46.75,2713070
3705,2026-08-06 13:44:35,53.29999923706055,53.0,53.29999923706055,52.79999923706055,116717
3706,2026-08-06 13:44:35,92.69999694824219,92.0,94.0,91.80000305175781,18701440
3708,2026-08-06 13:44:35,97.0,96.30000305175781,97.0,95.5999984741211,163001
3711,2026-08-06 13:44:35,595.0,585.0,597.0,574.0,15153563
3712,2026-08-06 13:44:35,20.299999237060547,20.049999237060547,20.450000762939453,19.700000762939453,1003279
3714,2026-08-06 13:44:35,57.599998474121094,56.29999923706055,57.79999923706055,54.599998474121094,7986925
3715,2026-08-06 13:44:35,116.5,109.5,120.0,106.0,8568837
3716,2026-08-06 13:44:35,32.04999923706055,32.150001525878906,32.400001525878906,31.850000381469727,182750
3717,2026-08-06 13:44:35,22.850000381469727,23.049999237060547,23.049999237060547,22.399999618530273,2053226
4104,2026-08-06 13:44:35,69.5999984741211,69.69999694824219,69.80000305175781,69.5,110857
4106,2026-08-06 13:44:35,24.950000762939453,24.25,25.5,24.100000381469727,819066
4108,2026-08-06 13:44:35,11.100000381469727,11.199999809265137,11.199999809265137,11.050000190734863,83207
4119,2026-08-06 13:44:35,48.54999923706055,48.79999923706055,48.849998474121094,47.5,111890
4133,2026-08-06 13:44:35,21.200000762939453,21.799999237060547,21.850000381469727,21.100000381469727,158798
4137,2026-08-06 13:44:35,94.80000305175781,95.0999984741211,95.19999694824219,94.5,89282
4142,2026-08-06 13:44:35,17.200000762939453,17.200000762939453,17.75,17.149999618530273,1155564
4148,2026-08-06 13:44:35,30.700000762939453,31.100000381469727,31.100000381469727,30.5,41070
4155,2026-08-06 13:44:35,14.300000190734863,14.399999618530273,14.399999618530273,14.199999809265137,135769
4164,2026-08-06 13:44:35,25.899999618530273,25.850000381469727,25.950000762939453,25.399999618530273,364639
4169,2026-08-06 13:44:35,160.0,163.0,163.0,159.5,99047
4178,2026-08-06 13:44:35,19.0,17.75,19.0,17.450000762939453,279479
4306,2026-08-06 13:44:35,14.449999809265137,14.100000381469727,14.550000190734863,14.100000381469727,683418
4190,2026-08-06 13:44:35,25.149999618530273,25.0,25.149999618530273,24.950000762939453,3585
4414,2026-08-06 13:44:35,8.3100004196167,8.319999694824219,8.390000343322754,8.260000228881836,177496
4426,2026-08-06 13:44:35,7.929999828338623,7.880000114440918,7.949999809265137,7.880000114440918,54222
4438,2026-08-06 13:44:35,60.29999923706055,60.400001525878906,61.0,59.5,193145
4439,2026-08-06 13:44:35,101.0,102.5,102.5,101.0,2092
4440,2026-08-06 13:44:35,17.350000381469727,17.399999618530273,17.450000762939453,17.350000381469727,31368
4441,2026-08-06 13:44:35,193.0,191.5,195.0,188.5,160996
4526,2026-08-06 13:44:35,30.200000762939453,31.0,31.0,30.0,962893
4532,2026-08-06 13:44:35,24.600000381469727,24.049999237060547,24.649999618530273,24.049999237060547,907546
4536,2026-08-06 13:44:35,167.5,165.0,167.5,165.0,210630
4540,2026-08-06 13:44:35,55.29999923706055,53.599998474121094,56.400001525878906,52.70000076293945,4205111
4545,2026-08-06 13:44:35,32.5,34.20000076293945,34.20000076293945,32.29999923706055,51086
4551,2026-08-06 13:44:35,170.0,165.5,171.5,163.0,915421
4552,2026-08-06 13:44:35,17.600000381469727,17.549999237060547,17.649999618530273,17.5,69256
4555,2026-08-06 13:44:35,47.04999923706055,46.0,47.04999923706055,45.599998474121094,293100
4557,2026-08-06 13:44:35,48.25,47.29999923706055,48.25,47.29999923706055,59120
4560,2026-08-06 13:44:35,31.75,31.549999237060547,31.799999237060547,31.100000381469727,250010
4562,2026-08-06 13:44:35,31.600000381469727,31.100000381469727,32.54999923706055,31.100000381469727,444503
4564,2026-08-06 13:44:35,16.350000381469727,16.450000762939453,16.5,16.149999618530273,678860
4566,2026-08-06 13:44:35,69.30000305175781,70.4000015258789,70.69999694824219,68.19999694824219,905234
4569,2026-08-06 13:44:35,167.5,166.0,169.5,163.0,66539
4571,2026-08-06 13:44:35,166.5,162.5,166.5,160.5,267924
4572,2026-08-06 13:44:35,140.0,140.0,141.0,140.0,8222
4576,2026-08-06 13:44:35,217.0,216.5,227.5,214.5,3070516
4581,2026-08-06 13:44:35,51.0,51.0,51.29999923706055,50.900001525878906,8284
4583,2026-08-06 13:44:35,509.0,508.0,518.0,500.0,104237
4585,2026-08-06 13:44:35,300.0,302.5,312.0,298.5,511233
4588,2026-08-06 13:44:35,51.20000076293945,52.0,52.0,50.29999923706055,34175
4720,2026-08-06 13:44:35,19.5,19.75,19.75,19.100000381469727,297653
4722,2026-08-06 13:44:35,230.5,218.0,234.0,210.0,1341430
4736,2026-08-06 13:44:35,128.5,128.5,129.0,128.0,89415
4737,2026-08-06 13:44:35,54.0,54.599998474121094,54.70000076293945,53.599998474121094,87565
4739,2026-08-06 13:44:35,87.5,86.0,87.80000305175781,85.19999694824219,1428336
4746,2026-08-06 13:44:35,52.79999923706055,52.70000076293945,53.0,52.400001525878906,287394
4755,2026-08-06 13:44:35,115.0,114.5,116.5,113.5,81298
4763,2026-08-06 13:44:35,49.54999923706055,48.20000076293945,49.70000076293945,48.099998474121094,4946477
4764,2026-08-06 13:44:35,262.0,260.0,268.0,255.0,1666294
4766,2026-08-06 13:44:35,320.0,318.5,321.0,315.5,178887
4770,2026-08-06 13:44:35,212.5,215.0,215.0,211.0,155864
4771,2026-08-06 13:44:35,197.0,194.0,198.0,191.5,173483
4807,2026-08-06 13:44:35,34.20000076293945,36.5,36.5,33.0,364133
4904,2026-08-06 13:44:35,101.5,100.5,102.0,100.5,3930067
4906,2026-08-06 13:44:35,35.650001525878906,36.099998474121094,36.45000076293945,34.70000076293945,11617834
4912,2026-08-06 13:44:35,90.9000015258789,91.19999694824219,91.9000015258789,87.4000015258789,498174
4915,2026-08-06 13:44:35,62.099998474121094,63.0,63.0,61.400001525878906,6786497
4916,2026-08-06 13:44:35,108.0,104.0,109.5,104.0,4683588
